"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE916963262730";"PV-Anlage Biogas";"In Betrieb";"5.7.2023";"6.7.2023";"Solare Strahlungsenergie";"29,16";"29,16";"84337";"Schönau";"(natürliche Person)";"ABR960902512530";"25.8.2023"
"SEE995551027241";"SUNGROW Energy Storage System";"In Betrieb";"6.7.2023";"6.7.2023";"Solare Strahlungsenergie";"12,3";"10";"95173";"Schönwald";"(natürliche Person)";"ABR901948880757";"18.2.2024"
"SEE923367634162";"PV-Anlage Kostal Plenticore";"In Betrieb";"9.6.2023";"6.7.2023";"Solare Strahlungsenergie";"15,3";"15,3";"63739";"Aschaffenburg";"(natürliche Person)";"ABR996866140151";"20.7.2023"
"SEE942500899480";"Solarstromanlage";"In Betrieb";"4.7.2023";"6.7.2023";"Solare Strahlungsenergie";"8,25";"6";"87452";"Altusried";"(natürliche Person)";"ABR959408175134";"6.7.2023"
"SEE999833568231";"PV-Anlage";"In Betrieb";"2.6.2023";"6.7.2023";"Solare Strahlungsenergie";"9,75";"9,75";"95361";"Ködnitz";"(natürliche Person)";"ABR902108781860";"7.7.2023"
"SEE998872250770";"Hausdach";"In Betrieb";"23.5.2023";"6.7.2023";"Solare Strahlungsenergie";"11,25";"10";"94036";"Passau";"(natürliche Person)";"ABR910771543913";"11.7.2023"
"SEE962902359313";"PV Anlage";"In Betrieb";"16.6.2023";"6.7.2023";"Solare Strahlungsenergie";"14,35";"14,35";"83727";"Schliersee";"(natürliche Person)";"ABR983325698629";"7.7.2023"
"SEE918251330091";"PV-Anlage Burghausen";"In Betrieb";"6.7.2023";"6.7.2023";"Solare Strahlungsenergie";"8,61";"8,2";"84489";"Burghausen";"(natürliche Person)";"ABR933311813826";"2.12.2023"
"SEE951695732809";"PV-Wohnhaus";"In Betrieb";"6.7.2023";"6.7.2023";"Solare Strahlungsenergie";"6,48";"6";"83677";"Reichersbeuern";"(natürliche Person)";"ABR991420358980";"6.7.2023"
"SEE937906757151";"Balkonkraftwerk";"In Betrieb";"30.6.2023";"6.7.2023";"Solare Strahlungsenergie";"0,8";"0,6";"92421";"Schwandorf";"(natürliche Person)";"ABR951276745402";"6.7.2023"
"SEE948775746139";"25 a / 9x 410 Wp = 3,69 kWp";"In Betrieb";"6.7.2023";"6.7.2023";"Solare Strahlungsenergie";"3,78";"3";"86807";"Buchloe";"T.S. Holding GmbH";"ABR933225549156";"23.1.2024"
"SEE950300283378";"PVA";"In Betrieb";"17.7.2023";"6.7.2023";"Solare Strahlungsenergie";"16,875";"12";"63755";"Alzenau";"(natürliche Person)";"ABR991804572322";"16.2.2024"
"SEE978614127850";"Hausdach";"In Betrieb";"4.7.2023";"6.7.2023";"Solare Strahlungsenergie";"8,4";"8";"85521";"Riemerling";"(natürliche Person)";"ABR966041573531";"6.7.2023"
"SEE984042658989";"12,30 kWp Halle SÜDOST";"In Betrieb";"23.6.2023";"6.7.2023";"Solare Strahlungsenergie";"12,3";"11";"91413";"Neustadt";"(natürliche Person)";"ABR925184485569";"30.10.2023"
"SEE940852757632";"25b / 9x 410 Wp = 3,69 kWp";"In Betrieb";"6.7.2023";"6.7.2023";"Solare Strahlungsenergie";"3,78";"3";"86807";"Buchloe";"T.S. Holding GmbH";"ABR933225549156";"23.1.2024"
"SEE911630587406";"PV Anlage Volleinspeisung";"In Betrieb";"18.1.2023";"6.7.2023";"Solare Strahlungsenergie";"12";"12";"89257";"Illertissen";"(natürliche Person)";"ABR932555275032";"5.3.2024"
"SEE990380326701";"Balkonkraftwerk";"In Betrieb";"5.7.2023";"6.7.2023";"Solare Strahlungsenergie";"0,6";"0,6";"85244";"Röhrmoos";"(natürliche Person)";"ABR996237374635";"6.7.2023"
"SEE939319714837";"Dach";"In Betrieb";"6.7.2023";"6.7.2023";"Solare Strahlungsenergie";"10,08";"8,5";"96328";"Küps";"(natürliche Person)";"ABR946871108844";"6.7.2023"
"SEE916819803292";"Solaranlage Nummer 2";"In Betrieb";"5.7.2023";"6.7.2023";"Solare Strahlungsenergie";"0,368";"0,368";"94547";"Iggensbach";"(natürliche Person)";"ABR957751366872";"28.2.2024"
"SEE998506245325";"HaDa";"In Betrieb";"4.7.2023";"6.7.2023";"Solare Strahlungsenergie";"5,74";"4,06";"91217";"Hersbruck";"(natürliche Person)";"ABR945878816752";"15.11.2023"
"SEE984359836193";"Buchner PV-Anlage Wallmühle";"In Betrieb";"29.6.2023";"6.7.2023";"Solare Strahlungsenergie";"243";"190";"94348";"Atting";"(natürliche Person)";"ABR958126228870";"10.7.2023"
"SEE917378983715";"Tepto";"In Betrieb";"6.7.2023";"6.7.2023";"Solare Strahlungsenergie";"0,81";"0,6";"85092";"Kösching";"(natürliche Person)";"ABR982817937338";"6.7.2023"
"SEE938940475568";"Nelke";"In Betrieb";"3.7.2023";"6.7.2023";"Solare Strahlungsenergie";"4,62";"4,62";"94447";"Plattling";"(natürliche Person)";"ABR972423375242";"23.11.2023"
"SEE940043556952";"CSHausdach Süd";"In Betrieb";"5.7.2023";"6.7.2023";"Solare Strahlungsenergie";"9,84";"9,84";"83700";"Rottach-Egern";"(natürliche Person)";"ABR925486274649";"12.7.2023"
"SEE970265812925";"Balkonkraftwerk";"In Betrieb";"6.7.2023";"6.7.2023";"Solare Strahlungsenergie";"0,8";"0,6";"89284";"Pfaffenhofen";"(natürliche Person)";"ABR957192238684";"6.7.2023"
"SEE906503521458";"PV Anlage Wohnhaus";"In Betrieb";"27.6.2023";"6.7.2023";"Solare Strahlungsenergie";"16,8";"15";"94139";"Breitenberg";"(natürliche Person)";"ABR913760641621";"9.11.2023"
"SEE976045643710";"Aidhausen 14,940";"In Betrieb";"5.7.2023";"6.7.2023";"Solare Strahlungsenergie";"14,94";"10";"97491";"Aidhausen";"(natürliche Person)";"ABR948109941247";"3.11.2023"
"SEE970756612324";"PV Anlage";"In Betrieb";"4.7.2023";"6.7.2023";"Solare Strahlungsenergie";"9,02";"9,02";"97262";"Hausen";"(natürliche Person)";"ABR982344087087";"28.11.2023"
"SEE900749218899";"Erweiterung 2023";"In Betrieb";"7.6.2023";"6.7.2023";"Solare Strahlungsenergie";"4,4";"4,4";"85591";"Vaterstetten";"(natürliche Person)";"ABR940750442265";"4.11.2023"
"SEE967384938964";"Pv AnlageMini";"In Betrieb";"4.7.2023";"6.7.2023";"Solare Strahlungsenergie";"0,6";"0,6";"90607";"Rückersdorf";"(natürliche Person)";"ABR914057749693";"6.7.2023"
"SEE944009665894";"PV-Anlage Unterdietfurt";"In Betrieb";"6.7.2023";"6.7.2023";"Solare Strahlungsenergie";"7,8";"7,8";"84339";"Unterdietfurt";"(natürliche Person)";"ABR987676763883";"2.8.2023"
"SEE952227013106";"LeißPV";"In Betrieb";"9.6.2023";"6.7.2023";"Solare Strahlungsenergie";"12,16";"12";"82436";"Eglfing";"(natürliche Person)";"ABR924640559684";"1.12.2023"
"SEE922803932237";"PV-Rösslewiese";"In Betrieb";"4.4.2023";"6.7.2023";"Solare Strahlungsenergie";"12,15";"12";"87463";"Dietmannsried";"(natürliche Person)";"ABR972708088058";"8.11.2023"
"SEE946722561446";"Raubling Anton";"In Betrieb";"6.7.2023";"6.7.2023";"Solare Strahlungsenergie";"6,225";"6,225";"83064";"Raubling";"(natürliche Person)";"ABR927024401586";"6.7.2023"
"SEE918533796584";"Hausdach";"In Betrieb";"30.6.2023";"6.7.2023";"Solare Strahlungsenergie";"12";"12";"89264";"Weißenhorn";"(natürliche Person)";"ABR961798463661";"21.9.2023"
"SEE911569258828";"PV Ratzek";"In Betrieb";"22.5.2023";"6.7.2023";"Solare Strahlungsenergie";"5,04";"4";"86343";"Königsbrunn";"(natürliche Person)";"ABR932694424995";"6.7.2023"
"SEE964216056896";"PV Fahrsilo";"In Betrieb";"5.8.2022";"6.7.2023";"Solare Strahlungsenergie";"72,93";"72,93";"89346";"Bibertal";"(natürliche Person)";"ABR958352983390";"6.7.2023"
"SEE953740795784";"PV-Anlage Dach";"In Betrieb";"3.2.2023";"6.7.2023";"Solare Strahlungsenergie";"12,75";"12,5";"82140";"Olching";"(natürliche Person)";"ABR992127640545";"12.7.2023"
"SEE990631654553";"balkon";"In Betrieb";"15.6.2023";"6.7.2023";"Solare Strahlungsenergie";"0,6";"0,6";"91757";"Treuchtlingen";"(natürliche Person)";"ABR990296123999";"28.7.2023"
"SEE928980067267";"Halle";"In Betrieb";"23.6.2023";"6.7.2023";"Solare Strahlungsenergie";"29,52";"29,52";"92431";"Neunburg";"(natürliche Person)";"ABR930805660898";"6.7.2023"
"SEE985428022493";"PV-Anlage";"In Betrieb";"6.7.2023";"6.7.2023";"Solare Strahlungsenergie";"6,84";"6";"86946";"Vilgertshofen";"(natürliche Person)";"ABR927927162362";"14.10.2023"
"SEE969705037356";"Balkonkraftwerk";"In Betrieb";"6.7.2023";"6.7.2023";"Solare Strahlungsenergie";"0,84";"0,6";"92242";"Hirschau";"(natürliche Person)";"ABR998629422894";"8.9.2023"
"SEE957633711165";"Solaranlage";"In Betrieb";"26.6.2023";"6.7.2023";"Solare Strahlungsenergie";"15";"10";"91085";"Weisendorf";"(natürliche Person)";"ABR949452809024";"18.10.2023"
"SEE970087628902";"ABR977502429212";"In Betrieb";"5.7.2023";"6.7.2023";"Solare Strahlungsenergie";"8";"8";"86500";"Kutzenhausen";"(natürliche Person)";"ABR977502429212";"22.10.2023"
"SEE972714714125";"Balkonkraftwerk";"In Betrieb";"1.6.2023";"6.7.2023";"Solare Strahlungsenergie";"0,8";"0,6";"86753";"Möttingen";"(natürliche Person)";"ABR971546687348";"7.7.2023"
"SEE929818942190";"PV Anlage";"In Betrieb";"14.6.2023";"6.7.2023";"Solare Strahlungsenergie";"7,38";"7,38";"93059";"Regensburg";"(natürliche Person)";"ABR936306967184";"6.7.2023"
"SEE924561832507";"Hausdach Süd 001";"In Betrieb";"9.5.2023";"6.7.2023";"Solare Strahlungsenergie";"12,73";"12,73";"83246";"Unterwössen";"(natürliche Person)";"ABR909221079713";"6.7.2023"
"SEE970920793149";"Balkonkraftwerk";"In Betrieb";"1.7.2023";"6.7.2023";"Solare Strahlungsenergie";"0,3";"0,3";"91452";"Wilhermsdorf";"(natürliche Person)";"ABR901003634080";"6.7.2023"
"SEE940651900239";"Balkon-Anlage";"In Betrieb";"17.6.2023";"6.7.2023";"Solare Strahlungsenergie";"0,6";"0,6";"93102";"Pfatter";"(natürliche Person)";"ABR922927904240";"6.7.2023"
"SEE978285302334";"alte Hütte";"In Betrieb";"6.7.2023";"6.7.2023";"Solare Strahlungsenergie";"14,58";"14,58";"83362";"Surberg";"(natürliche Person)";"ABR985916006455";"7.2.2024"
"SEE923395789223";"Sonne";"In Betrieb";"6.7.2023";"6.7.2023";"Solare Strahlungsenergie";"8,2";"8";"86688";"Marxheim";"(natürliche Person)";"ABR901378508597";"28.11.2023"
"SEE947689005004";"PV Anlage";"In Betrieb";"9.5.2023";"6.7.2023";"Solare Strahlungsenergie";"6";"6";"83135";"Schechen";"(natürliche Person)";"ABR908177558549";"2.8.2023"
"SEE930020813154";"Hausdach PV1";"In Betrieb";"4.7.2023";"6.7.2023";"Solare Strahlungsenergie";"17,16";"17,16";"85235";"Odelzhausen";"(natürliche Person)";"ABR970946753905";"2.12.2023"
"SEE973612571155";"Hausdach";"In Betrieb";"5.7.2023";"6.7.2023";"Solare Strahlungsenergie";"7,56";"5";"91230";"Happurg";"(natürliche Person)";"ABR955398024728";"19.10.2023"
"SEE903591882607";"PV Anlage";"In Betrieb";"6.7.2023";"6.7.2023";"Solare Strahlungsenergie";"8,2";"8,2";"97762";"Hammelburg";"(natürliche Person)";"ABR980514465833";"10.11.2023"
"SEE941156603250";"Hausdach";"In Betrieb";"31.5.2023";"6.7.2023";"Solare Strahlungsenergie";"9,84";"9,84";"96450";"Coburg";"(natürliche Person)";"ABR913316361171";"22.9.2023"
"SEE980489608112";"PV-Ka";"In Betrieb";"21.6.2023";"6.7.2023";"Solare Strahlungsenergie";"10,2";"10";"84051";"Essenbach";"(natürliche Person)";"ABR926372944301";"17.7.2023"
"SEE967461005039";"Birkacher Hauptstr. 5 PV";"In Betrieb";"14.4.2023";"6.7.2023";"Solare Strahlungsenergie";"8,51";"8";"91154";"Roth";"(natürliche Person)";"ABR957624782549";"25.10.2023"
"SEE969747323769";"Mein Steckermodul";"In Betrieb";"15.6.2023";"6.7.2023";"Solare Strahlungsenergie";"0,32";"0,3";"63776";"Mömbris";"(natürliche Person)";"ABR911366726445";"6.7.2023"
"SEE965567825728";"Terassen kraftwerk";"In Betrieb";"6.7.2023";"6.7.2023";"Solare Strahlungsenergie";"0,75";"0,6";"86476";"Neuburg";"(natürliche Person)";"ABR976586755644";"6.7.2023"
"SEE955758520006";"EFH1b";"In Betrieb";"5.6.2023";"6.7.2023";"Solare Strahlungsenergie";"16,28";"16,28";"94365";"Parkstetten";"(natürliche Person)";"ABR919559594147";"17.10.2023"
"SEE969937927890";"Johanna";"In Betrieb";"4.4.2023";"6.7.2023";"Solare Strahlungsenergie";"9";"8";"85098";"Großmehring";"(natürliche Person)";"ABR965439941396";"27.10.2023"
"SEE934893775922";"Dach";"In Betrieb";"3.7.2023";"6.7.2023";"Solare Strahlungsenergie";"8,2";"8,2";"85540";"Haar";"(natürliche Person)";"ABR935510215869";"6.7.2023"
"SEE979955650113";"Balkonkraftwerk MalmBi";"In Betrieb";"6.7.2023";"6.7.2023";"Solare Strahlungsenergie";"1";"0,6";"91586";"Lichtenau";"(natürliche Person)";"ABR931856736716";"12.9.2023"
"SEE958887317967";"Hausdach";"In Betrieb";"22.6.2023";"6.7.2023";"Solare Strahlungsenergie";"9,84";"9,84";"96193";"Wachenroth";"(natürliche Person)";"ABR950300055272";"3.11.2023"
"SEE948710281145";"Hausdach";"In Betrieb";"28.6.2023";"6.7.2023";"Solare Strahlungsenergie";"9,6";"9,6";"86830";"Schwabmünchen";"(natürliche Person)";"ABR996680078715";"13.11.2023"
"SEE937497610149";"Sunny Roof";"In Betrieb";"5.7.2023";"6.7.2023";"Solare Strahlungsenergie";"6,64";"6,64";"90596";"Schwanstetten";"(natürliche Person)";"ABR918828983866";"19.10.2023"
"SEE912441725629";"PV-Anlage";"In Betrieb";"23.6.2023";"6.7.2023";"Solare Strahlungsenergie";"6,64";"6,64";"83395";"Freilassing";"(natürliche Person)";"ABR963095293729";"31.7.2023"
"SEE902740779591";"PV-Anlage";"In Betrieb";"3.7.2023";"6.7.2023";"Solare Strahlungsenergie";"16,8";"12";"94113";"Tiefenbach";"(natürliche Person)";"ABR975335551766";"11.8.2023"
"SEE948491085437";"PV-Hausdach";"In Betrieb";"15.3.2023";"6.7.2023";"Solare Strahlungsenergie";"13,32";"12";"83727";"Schliersee";"(natürliche Person)";"ABR975270013473";"26.11.2023"
"SEE912797129072";"PV-Anlage Sommer";"In Betrieb";"6.7.2023";"6.7.2023";"Solare Strahlungsenergie";"6,75";"6,75";"83024";"Rosenheim";"(natürliche Person)";"ABR956416366011";"6.7.2023"
"SEE901339955545";"PV-Strebel";"In Betrieb";"22.5.2023";"6.7.2023";"Solare Strahlungsenergie";"12,6";"10";"63939";"Wörth";"(natürliche Person)";"ABR907858775985";"8.11.2023"
"SEE968275843510";"Hausdach";"In Betrieb";"23.6.2023";"6.7.2023";"Solare Strahlungsenergie";"8,9";"8,9";"81549";"München";"(natürliche Person)";"ABR959552769753";"13.2.2024"
"SEE906544960957";"barca79";"In Betrieb";"3.7.2023";"6.7.2023";"Solare Strahlungsenergie";"16,575";"12";"84364";"Bad Birnbach";"(natürliche Person)";"ABR979246169157";"3.11.2023"
"SEE988085590664";"PV Eisvogelstr. 20";"In Betrieb";"6.7.2023";"6.7.2023";"Solare Strahlungsenergie";"9,84";"9,84";"94315";"Straubing";"(natürliche Person)";"ABR901499369398";"7.8.2023"
"SEE916710457945";"Hausdach Süd West";"In Betrieb";"5.7.2023";"6.7.2023";"Solare Strahlungsenergie";"9,88";"8";"91593";"Burgbernheim";"(natürliche Person)";"ABR956686105280";"6.7.2023"
"SEE982000779431";"Gattenhofbalkon";"In Betrieb";"6.7.2023";"6.7.2023";"Solare Strahlungsenergie";"0,8";"0,6";"97702";"Münnerstadt";"(natürliche Person)";"ABR962812341491";"2.12.2023"
"SEE972173151042";"PV-Garage";"In Betrieb";"6.7.2023";"6.7.2023";"Solare Strahlungsenergie";"9,9";"9,9";"93474";"Arrach";"(natürliche Person)";"ABR998719495562";"28.8.2023"
"SEE981778105701";"SK1";"In Betrieb";"12.5.2023";"6.7.2023";"Solare Strahlungsenergie";"9,9";"9,9";"83549";"Eiselfing";"(natürliche Person)";"ABR918444219172";"10.7.2023"
"SEE980132095573";"PV Süd";"In Betrieb";"28.6.2023";"6.7.2023";"Solare Strahlungsenergie";"16,77";"12";"86633";"Neuburg";"(natürliche Person)";"ABR957407317012";"6.7.2023"
"SEE918501022103";"Carport";"In Betrieb";"6.7.2023";"6.7.2023";"Solare Strahlungsenergie";"1,215";"0,6";"90763";"Fürth";"(natürliche Person)";"ABR955796209062";"24.9.2023"
"SEE975237828195";"W.H.Wohnhaus-A/A/0723";"In Betrieb";"23.5.2023";"6.7.2023";"Solare Strahlungsenergie";"15,58";"14";"83362";"Surberg";"(natürliche Person)";"ABR974806089739";"23.10.2023"
"SEE969223742435";"Hausdach";"In Betrieb";"29.4.2022";"6.7.2023";"Solare Strahlungsenergie";"6";"6";"97490";"Poppenhausen";"(natürliche Person)";"ABR971061976828";"31.7.2023"
"SEE905254354681";"PV INNVOLT 2023";"In Betrieb";"30.6.2023";"6.7.2023";"Solare Strahlungsenergie";"8,82";"8,82";"94051";"Hauzenberg";"(natürliche Person)";"ABR980846350494";"3.11.2023"
"SEE903155931741";"Balkonkraftwerk";"In Betrieb";"5.7.2023";"6.7.2023";"Solare Strahlungsenergie";"0,77";"0,6";"97717";"Euerdorf";"(natürliche Person)";"ABR908081050894";"2.11.2023"
"SEE939225372923";"Hausdach";"In Betrieb";"30.6.2023";"6.7.2023";"Solare Strahlungsenergie";"4,68";"4,6";"83623";"Dietramszell";"(natürliche Person)";"ABR941186226061";"15.2.2024"
"SEE942728501073";"10 kW-Anlage Familie Sesselmann";"In Betrieb";"6.7.2023";"6.7.2023";"Solare Strahlungsenergie";"11,9";"10";"96352";"Wilhelmsthal";"(natürliche Person)";"ABR987903087522";"27.2.2024"
"SEE921932806938";"PV Anlage Edling";"In Betrieb";"6.7.2023";"6.7.2023";"Solare Strahlungsenergie";"9,84";"9,84";"83533";"Edling";"(natürliche Person)";"ABR988008381959";"7.8.2023"
"SEE935400510531";"Hausdach";"In Betrieb";"21.6.2023";"6.7.2023";"Solare Strahlungsenergie";"16,2";"13,5";"89257";"Illertissen";"(natürliche Person)";"ABR946953084790";"20.12.2023"
"SEE941218170331";"Hegen";"In Betrieb";"6.7.2023";"6.7.2023";"Solare Strahlungsenergie";"5,265";"5";"84453";"Mühldorf";"(natürliche Person)";"ABR926316962965";"6.7.2023"
"SEE932812940871";"PV INNVOLT 2023";"In Betrieb";"4.7.2023";"6.7.2023";"Solare Strahlungsenergie";"7,7";"4,6";"94051";"Hauzenberg";"(natürliche Person)";"ABR953514040072";"6.12.2023"
"SEE949841540453";"PV";"In Betrieb";"9.6.2023";"6.7.2023";"Solare Strahlungsenergie";"9,96";"9,96";"83417";"Kirchanschöring";"(natürliche Person)";"ABR976182367951";"10.7.2023"
"SEE968715571379";"PV-Anlage";"In Betrieb";"3.7.2023";"6.7.2023";"Solare Strahlungsenergie";"8";"6";"94169";"Thurmansbang";"(natürliche Person)";"ABR960862506983";"5.12.2023"
"SEE949099940890";"Photovoltaikanlage Nummer 5";"In Betrieb";"2.6.2023";"6.7.2023";"Solare Strahlungsenergie";"4,51";"4,51";"84034";"Landshut";"(natürliche Person)";"ABR923899327693";"31.10.2023"
"SEE977393062512";"PV CarportGarage";"In Betrieb";"9.1.2023";"6.7.2023";"Solare Strahlungsenergie";"9,33";"9,33";"94051";"Hauzenberg";"(natürliche Person)";"ABR997280465264";"6.11.2023"
"SEE978057649773";"Paula";"In Betrieb";"5.7.2023";"6.7.2023";"Solare Strahlungsenergie";"0,82";"0,6";"96465";"Neustadt";"(natürliche Person)";"ABR999340081407";"6.7.2023"
"SEE906314483204";"PV-Anlage";"In Betrieb";"21.6.2023";"6.7.2023";"Solare Strahlungsenergie";"20,66";"20,66";"83317";"Teisendorf";"(natürliche Person)";"ABR960037553361";"11.10.2023"
"SEE928547135293";"PV INNVOLT 2023";"In Betrieb";"5.7.2023";"6.7.2023";"Solare Strahlungsenergie";"10,08";"10";"94227";"Zwiesel";"(natürliche Person)";"ABR972191828964";"10.7.2023"
"SEE965338403261";"Anlage 4 (99,6 kWp)";"In Betrieb";"15.12.2022";"6.7.2023";"Solare Strahlungsenergie";"99,6";"99,6";"97522";"Sand";"Krines GmbH";"ABR958816354230";"7.2.2024"
"SEE910532876724";"KistlerSolar";"In Betrieb";"29.6.2023";"6.7.2023";"Solare Strahlungsenergie";"11,07";"10";"82140";"Olching";"(natürliche Person)";"ABR989988931585";"17.11.2023"
"SEE971781582002";"PV Dachanlage";"In Betrieb";"14.6.2023";"6.7.2023";"Solare Strahlungsenergie";"5,25";"5,25";"87541";"Bad Hindelang";"(natürliche Person)";"ABR999227919762";"29.7.2023"
"SEE966042391738";"Dach-PV";"In Betrieb";"29.6.2023";"6.7.2023";"Solare Strahlungsenergie";"9,88";"9,88";"86316";"Friedberg";"(natürliche Person)";"ABR972030288485";"30.11.2023"
"SEE982665509671";"Flachdach";"In Betrieb";"22.6.2023";"6.7.2023";"Solare Strahlungsenergie";"7";"6,5";"82166";"Gräfelfing";"(natürliche Person)";"ABR971004293036";"6.7.2023"
"SEE957977582049";"JZR-RGBST4";"In Betrieb";"28.6.2023";"6.7.2023";"Solare Strahlungsenergie";"9,96";"9,96";"93176";"Beratzhausen";"(natürliche Person)";"ABR970617940641";"8.2.2024"
"SEE980745072411";"PV-Anlage 2023";"In Betrieb";"6.7.2023";"6.7.2023";"Solare Strahlungsenergie";"7,38";"7,38";"91587";"Adelshofen";"(natürliche Person)";"ABR996902541546";"6.7.2023"
"SEE927991892165";"Balkonkraftwerk";"In Betrieb";"6.7.2023";"6.7.2023";"Solare Strahlungsenergie";"0,7";"0,6";"97828";"Marktheidenfeld";"(natürliche Person)";"ABR908057330869";"6.7.2023"
"SEE942941626683";"PV-Anlage Eggstätt";"In Betrieb";"6.7.2023";"6.7.2023";"Solare Strahlungsenergie";"12";"12";"83125";"Eggstätt";"(natürliche Person)";"ABR970585669230";"21.8.2023"
"SEE905859942931";"PV-Anlage";"In Betrieb";"13.6.2023";"6.7.2023";"Solare Strahlungsenergie";"9,84";"9,84";"97234";"Reichenberg";"(natürliche Person)";"ABR945219598279";"12.10.2023"
"SEE991569036305";"PV-Anlage 2023";"In Betrieb";"4.7.2023";"6.7.2023";"Solare Strahlungsenergie";"16,17";"15";"94086";"Bad Griesbach";"(natürliche Person)";"ABR911872680217";"3.11.2023"
"SEE911441653666";"PV Parisi Staufen Haus";"In Betrieb";"6.7.2023";"6.7.2023";"Solare Strahlungsenergie";"5,81";"5";"89428";"Syrgenstein";"(natürliche Person)";"ABR900417611328";"19.10.2023"
"SEE968911396707";"PV-Kraftwerk";"In Betrieb";"26.4.2023";"6.7.2023";"Solare Strahlungsenergie";"9,6";"8,5";"94365";"Parkstetten";"(natürliche Person)";"ABR995109176056";"15.8.2023"
"SEE947405267228";"PV Anlage";"In Betrieb";"5.7.2023";"6.7.2023";"Solare Strahlungsenergie";"17";"12";"87740";"Buxheim";"(natürliche Person)";"ABR992277288956";"6.7.2023"
"SEE972848443847";"PV Anlage RK";"In Betrieb";"6.7.2023";"6.7.2023";"Solare Strahlungsenergie";"11,6";"8";"81739";"München";"(natürliche Person)";"ABR966613894897";"12.9.2023"
"SEE925573863183";"PV-Garage";"In Betrieb";"13.4.2023";"6.7.2023";"Solare Strahlungsenergie";"3,04";"3,04";"87629";"Füssen";"(natürliche Person)";"ABR983416360725";"27.9.2023"
"SEE936084202217";"Pv Dachanlage";"In Betrieb";"30.5.2023";"6.7.2023";"Solare Strahlungsenergie";"5,81";"5,81";"94089";"Neureichenau";"(natürliche Person)";"ABR974648461946";"12.11.2023"
"SEE981233185415";"PV-Anlage Dach";"In Betrieb";"6.7.2023";"6.7.2023";"Solare Strahlungsenergie";"4,2";"3,7";"91301";"Forchheim";"(natürliche Person)";"ABR975753791461";"11.7.2023"
"SEE918460128649";"Hausdach";"In Betrieb";"12.6.2023";"6.7.2023";"Solare Strahlungsenergie";"9,13";"9,13";"91315";"Höchstadt";"(natürliche Person)";"ABR984478725927";"20.11.2023"
"SEE997157811712";"Solaranlage Dach";"In Betrieb";"16.2.2023";"6.7.2023";"Solare Strahlungsenergie";"12,58";"12";"63834";"Sulzbach";"(natürliche Person)";"ABR908836440833";"19.2.2024"
