"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE901843058930";"*PV-Anlage*2021";"In Betrieb";"24.11.2021";"26.11.2021";"Solare Strahlungsenergie";"18,75";"15,2";"82515";"Wolfratshausen";"(natürliche Person)";"ABR909469921102";"14.2.2022"
"SEE955432223629";"908520_AC_Hausdach";"In Betrieb";"24.11.2021";"26.11.2021";"Solare Strahlungsenergie";"11,1";"10";"96193";"Wachenroth";"(natürliche Person)";"ABR974980522442";"19.4.2022"
"SEE966212130198";"PV-Anlage RR28";"In Betrieb";"1.10.2021";"26.11.2021";"Solare Strahlungsenergie";"9,375";"8,5";"86453";"Dasing";"(natürliche Person)";"ABR948638680259";"17.12.2021"
"SEE987830228920";"PVE3/DC-2021-W/A/1121";"In Betrieb";"8.11.2021";"26.11.2021";"Solare Strahlungsenergie";"3,96";"3,96";"83620";"Feldkirchen-Westerham";"(natürliche Person)";"ABR948969807127";"23.2.2023"
"SEE982122464239";"PV-Anlage";"In Betrieb";"23.11.2021";"26.11.2021";"Solare Strahlungsenergie";"9,6";"9,2";"97222";"Rimpar";"(natürliche Person)";"ABR952494778906";"30.8.2022"
"SEE909082910033";"Solar@Chateaufaux7";"In Betrieb";"26.10.2021";"26.11.2021";"Solare Strahlungsenergie";"11,7";"11,7";"82166";"Gräfelfing";"(natürliche Person)";"ABR969269203525";"5.7.2022"
"SEE938242629744";"Adlhoch PV-Anlage";"In Betrieb";"29.10.2021";"26.11.2021";"Solare Strahlungsenergie";"13,32";"12";"93077";"Bad Abbach";"(natürliche Person)";"ABR908919805290";"25.1.2022"
"SEE931135939241";"khksolar";"In Betrieb";"26.11.2021";"26.11.2021";"Solare Strahlungsenergie";"7,5";"7";"90475";"Nürnberg";"(natürliche Person)";"ABR925057614904";"30.5.2022"
"SEE920241647881";"Photovoltaikanlage 2021";"In Betrieb";"10.9.2021";"26.11.2021";"Solare Strahlungsenergie";"29,6";"29,6";"83410";"Laufen";"Pertl Rudolf Betriebsverpachtung";"ABR993165405318";"24.1.2022"
"SEE936661373118";"Hallendach";"In Betrieb";"24.11.2021";"26.11.2021";"Solare Strahlungsenergie";"29,26";"27";"63791";"Karlstein";"(natürliche Person)";"ABR982622669646";"4.2.2022"
"SEE960437081709";"PV-Anlage";"In Betrieb";"17.11.2021";"26.11.2021";"Solare Strahlungsenergie";"10,876";"10,876";"94036";"Passau";"(natürliche Person)";"ABR900938310342";"9.6.2022"
"SEE974435313816";"BusSolar";"In Betrieb";"28.10.2021";"26.11.2021";"Solare Strahlungsenergie";"242,55";"220";"85622";"Feldkirchen";"eNerGie Nadine Gschwendtner";"ABR960376503324";"13.9.2022"
"SEE952473474041";"Hausdach";"In Betrieb";"24.11.2021";"26.11.2021";"Solare Strahlungsenergie";"5,25";"5";"85435";"Erding";"(natürliche Person)";"ABR903684943130";"17.1.2024"
"SEE947061871609";"PV-Anlage";"In Betrieb";"17.11.2021";"26.11.2021";"Solare Strahlungsenergie";"13,2";"12";"80995";"München";"(natürliche Person)";"ABR939487567884";"6.5.2022"
"SEE925082654289";"Sonnengrün";"In Betrieb";"6.9.2021";"26.11.2021";"Solare Strahlungsenergie";"9";"8";"91471";"Illesheim";"(natürliche Person)";"ABR931114530803";"16.1.2022"
"SEE960209505983";"PV-Anlage";"In Betrieb";"23.11.2021";"26.11.2021";"Solare Strahlungsenergie";"131,2";"100";"82166";"Gräfelfing";"Gebrüder Neeb GmbH & Co. KG";"ABR908349608294";"26.11.2021"
"SEE959341886784";"Anneliese";"In Betrieb";"16.11.2021";"26.11.2021";"Solare Strahlungsenergie";"9,88";"9,88";"84130";"Dingolfing";"(natürliche Person)";"ABR959700851002";"2.12.2021"
"SEE917081384038";"PV-Anlage";"In Betrieb";"1.9.2021";"26.11.2021";"Solare Strahlungsenergie";"6,75";"6,75";"94256";"Drachselsried";"(natürliche Person)";"ABR909306281093";"21.1.2022"
"SEE928818175546";"PV-2021";"In Betrieb";"18.6.2021";"26.11.2021";"Solare Strahlungsenergie";"6,57";"6";"95671";"Bärnau";"(natürliche Person)";"ABR957757568836";"26.11.2021"
"SEE942358806807";"PV_Walter_Undorf";"In Betrieb";"15.10.2021";"26.11.2021";"Solare Strahlungsenergie";"9,77";"9,2";"93152";"Nittendorf";"(natürliche Person)";"ABR942585803297";"26.11.2021"
"SEE914431967545";"PV-Anlage";"In Betrieb";"16.11.2021";"26.11.2021";"Solare Strahlungsenergie";"6";"6";"97514";"Oberaurach";"(natürliche Person)";"ABR916635473174";"5.7.2022"
"SEE968256719537";"PV Anlage Dach ABR993268876183";"In Betrieb";"24.11.2021";"26.11.2021";"Solare Strahlungsenergie";"9,9";"9,9";"82031";"Grünwald";"(natürliche Person)";"ABR993268876183";"19.5.2022"
"SEE993343004852";"PV-Anlage";"In Betrieb";"11.11.2021";"26.11.2021";"Solare Strahlungsenergie";"9,6";"9,2";"97348";"Markt Einersheim";"(natürliche Person)";"ABR985960608162";"30.8.2022"
"SEE905845770432";"PV Schmitt Münchsteinach";"In Betrieb";"15.11.2021";"26.11.2021";"Solare Strahlungsenergie";"6";"6";"91481";"Münchsteinach";"(natürliche Person)";"ABR950384865385";"13.5.2022"
"SEE973570037847";"Paulas Strom";"In Betrieb";"24.7.2018";"26.11.2021";"Solare Strahlungsenergie";"3,9";"3,9";"84375";"Kirchdorf";"(natürliche Person)";"ABR951167739541";"26.11.2021"
"SEE948885849331";"Kinderhaus";"In Betrieb";"16.9.2021";"26.11.2021";"Solare Strahlungsenergie";"24,84";"24,84";"82362";"Weilheim";"Peter Maffay Stiftung";"ABR934723232670";"23.8.2022"
"SEE925862768960";"Solar Fabrik M-Serie 310 W";"In Betrieb";"20.10.2021";"26.11.2021";"Solare Strahlungsenergie";"5,58";"5";"85368";"Moosburg";"(natürliche Person)";"ABR982157127840";"21.12.2021"
"SEE906460299766";"Hausdach";"In Betrieb";"22.11.2021";"26.11.2021";"Solare Strahlungsenergie";"5,36";"5";"97478";"Knetzgau";"(natürliche Person)";"ABR922035083943";"26.4.2022"
"SEE985304606151";"Garage/Carport";"In Betrieb";"29.10.2021";"26.11.2021";"Solare Strahlungsenergie";"13,3";"13,3";"91522";"Ansbach";"(natürliche Person)";"ABR949606689601";"3.1.2022"
"SEE921545501268";"Hausdach 10,50 KWp";"In Betrieb";"19.11.2021";"26.11.2021";"Solare Strahlungsenergie";"10,5";"10";"92224";"Amberg";"(natürliche Person)";"ABR928752724169";"26.11.2021"
"SEE937512256871";"Sonnenklar";"Endgültig stillgelegt";"15.11.2021";"26.11.2021";"Solare Strahlungsenergie";"0,6";"0,6";"97422";"Schweinfurt";"(natürliche Person)";"";"22.9.2023"
"SEE916593773644";"GBD 70";"In Betrieb";"4.11.2021";"26.11.2021";"Solare Strahlungsenergie";"10";"7";"97633";"Großbardorf";"(natürliche Person)";"ABR989069228801";"22.2.2022"
"SEE999387627897";"Richard Kroeniger";"In Betrieb";"15.11.2015";"26.11.2021";"Solare Strahlungsenergie";"4,56";"3,86";"95679";"Waldershof";"(natürliche Person)";"ABR917853945313";"26.11.2021"
"SEE955319449326";"Solar";"In Betrieb";"3.11.2021";"26.11.2021";"Solare Strahlungsenergie";"9,75";"9,75";"91315";"Höchstadt";"(natürliche Person)";"ABR932027183902";"26.11.2021"
"SEE926219383089";"Stall";"In Betrieb";"10.2.2021";"26.11.2021";"Solare Strahlungsenergie";"9,9";"9,9";"82544";"Egling";"(natürliche Person)";"ABR980310999235";"14.1.2022"
"SEE958852847246";"Hausdach";"In Betrieb";"23.9.2021";"26.11.2021";"Solare Strahlungsenergie";"7,8";"7,8";"86655";"Harburg";"(natürliche Person)";"ABR994774622820";"11.12.2021"
"SEE921571873728";"SEE996382752784";"In Betrieb";"18.10.2021";"26.11.2021";"Solare Strahlungsenergie";"9,9";"9,9";"86650";"Wemding";"(natürliche Person)";"ABR912999620384";"26.11.2021"
"SEE942272282893";"Hausdach";"In Betrieb";"25.11.2021";"26.11.2021";"Solare Strahlungsenergie";"8,265";"8";"87629";"Füssen";"(natürliche Person)";"ABR921781302803";"3.5.2022"
"SEE920761906482";"PV Anlage Eicher";"In Betrieb";"17.11.2021";"26.11.2021";"Solare Strahlungsenergie";"8,88";"8,88";"84405";"Dorfen";"(natürliche Person)";"ABR974683632622";"17.12.2021"
"SEE924962220248";"PV schwalbe 3";"In Betrieb";"27.5.2021";"26.11.2021";"Solare Strahlungsenergie";"9,6";"7";"63762";"Großostheim";"(natürliche Person)";"ABR973098276025";"21.3.2022"
"SEE910538950718";"Hausdach";"In Betrieb";"15.9.2021";"26.11.2021";"Solare Strahlungsenergie";"8,25";"8,25";"94545";"Hohenau";"(natürliche Person)";"ABR932916164784";"23.12.2021"
"SEE997821295572";"Klopstocksolar";"In Betrieb";"18.11.2021";"26.11.2021";"Solare Strahlungsenergie";"10";"8";"86161";"Augsburg";"(natürliche Person)";"ABR908352850734";"14.3.2022"
"SEE943911879467";"Hausdach";"In Betrieb";"31.8.2021";"26.11.2021";"Solare Strahlungsenergie";"15,2";"15,2";"85635";"Höhenkirchen-Siegertsbrunn";"(natürliche Person)";"ABR903422825544";"31.3.2022"
"SEE931343115895";"Sonnenstromanlage 2021 4,875kWp";"In Betrieb";"24.11.2021";"26.11.2021";"Solare Strahlungsenergie";"4,875";"4,875";"86836";"Untermeitingen";"(natürliche Person)";"ABR945049833915";"8.5.2023"
"SEE953132809044";"Garagendach";"In Betrieb";"4.11.2021";"26.11.2021";"Solare Strahlungsenergie";"7,02";"7";"86441";"Zusmarshausen";"(natürliche Person)";"ABR964481286967";"27.11.2021"
"SEE924042984022";"Garage";"In Betrieb";"10.8.2021";"26.11.2021";"Solare Strahlungsenergie";"7,6";"7,6";"97355";"Kleinlangheim";"(natürliche Person)";"ABR906629335250";"28.2.2022"
"SEE923827750296";"Wohnhausdach";"In Betrieb";"30.9.2021";"26.11.2021";"Solare Strahlungsenergie";"8,25";"5,775";"97525";"Schwebheim";"(natürliche Person)";"ABR978708824894";"11.12.2023"
"SEE918122579147";"PV-Moto";"In Betrieb";"26.11.2021";"26.11.2021";"Solare Strahlungsenergie";"12,54";"10";"84307";"Eggenfelden";"(natürliche Person)";"ABR966828494776";"26.11.2021"
"SEE939023360962";"13.11.2021";"In Betrieb";"26.10.2021";"26.11.2021";"Solare Strahlungsenergie";"6,66";"4,9";"81669";"München";"(natürliche Person)";"ABR926354624474";"5.4.2022"
"SEE923977030781";"987695878896";"In Betrieb";"20.10.2021";"26.11.2021";"Solare Strahlungsenergie";"9,9";"9,9";"86633";"Neuburg";"(natürliche Person)";"ABR919033454271";"21.10.2022"
"SEE983161144632";"15 KWp OstWest";"In Betrieb";"9.9.2021";"26.11.2021";"Solare Strahlungsenergie";"15,75";"15";"97332";"Volkach";"(natürliche Person)";"ABR937432293925";"12.2.2022"
"SEE978596050009";"09.11.2021";"In Betrieb";"9.11.2021";"26.11.2021";"Solare Strahlungsenergie";"8,51";"8";"86199";"Augsburg";"(natürliche Person)";"ABR966857911909";"23.2.2022"
"SEE948439529115";"Garagendach";"In Betrieb";"21.10.2021";"26.11.2021";"Solare Strahlungsenergie";"4,55";"4,55";"97616";"Salz";"(natürliche Person)";"ABR974834624513";"26.11.2021"
"SEE919169513040";"Hausdach";"In Betrieb";"19.11.2021";"26.11.2021";"Solare Strahlungsenergie";"6,46";"6";"91595";"Burgoberbach";"(natürliche Person)";"ABR961569425126";"26.4.2022"
"SEE966475646511";"Hausdachanlage";"In Betrieb";"16.10.2021";"26.11.2021";"Solare Strahlungsenergie";"9";"8,2";"90587";"Veitsbronn";"(natürliche Person)";"ABR933839411993";"6.4.2022"
"SEE940951513023";"TBPV";"In Betrieb";"16.11.2021";"26.11.2021";"Solare Strahlungsenergie";"11,655";"10";"86830";"Schwabmünchen";"(natürliche Person)";"ABR906723603071";"18.12.2021"
"SEE998904338247";"Haus_Dach_Neu_Ulm";"In Betrieb";"8.11.2021";"26.11.2021";"Solare Strahlungsenergie";"6,93";"6,93";"89231";"Neu-Ulm";"(natürliche Person)";"ABR978878374557";"29.11.2021"
"SEE913986282967";"Hausdach 8,80 KWp";"In Betrieb";"3.9.2021";"26.11.2021";"Solare Strahlungsenergie";"9,2";"8";"85551";"Kirchheim";"(natürliche Person)";"ABR979337991131";"26.4.2022"
"SEE959633152870";"Bergehalle";"In Betrieb";"29.10.2021";"26.11.2021";"Solare Strahlungsenergie";"58,48";"55";"89257";"Illertissen";"(natürliche Person)";"ABR971828273566";"21.2.2023"
"SEE987822694313";"PV-Anlage 9,88 kWp";"In Betrieb";"25.10.2021";"26.11.2021";"Solare Strahlungsenergie";"9,88";"9,88";"87463";"Dietmannsried";"(natürliche Person)";"ABR943835487250";"27.11.2021"
"SEE946411394584";"Balkonkraftwerk Jonas";"In Betrieb";"26.11.2021";"26.11.2021";"Solare Strahlungsenergie";"0,6";"0,6";"63927";"Bürgstadt";"(natürliche Person)";"ABR913706465557";"7.1.2022"
"SEE947757987409";"Hausdach 5,25 kwp";"In Betrieb";"2.11.2021";"26.11.2021";"Solare Strahlungsenergie";"5,25";"4,6";"85238";"Petershausen";"(natürliche Person)";"ABR928189199493";"15.3.2022"
"SEE963537372388";"Anlage";"In Betrieb";"15.11.2021";"26.11.2021";"Solare Strahlungsenergie";"6";"4,6";"97469";"Gochsheim";"(natürliche Person)";"ABR923687282470";"6.12.2023"
"SEE947885509986";"PV-Anlage";"In Betrieb";"18.11.2021";"26.11.2021";"Solare Strahlungsenergie";"7,2";"5,5";"85232";"Bergkirchen";"(natürliche Person)";"ABR934988240113";"20.4.2022"
"SEE965083744169";"Ost- und Westdach";"In Betrieb";"26.11.2021";"26.11.2021";"Solare Strahlungsenergie";"5,28";"5,28";"86356";"Neusäß";"(natürliche Person)";"ABR957556664760";"19.12.2023"
"SEE970410732740";"PV";"In Betrieb";"12.11.2021";"26.11.2021";"Solare Strahlungsenergie";"13,5";"13,5";"91207";"Lauf";"(natürliche Person)";"ABR998480849922";"31.5.2022"
"SEE981927987059";"PV-Anlage";"In Betrieb";"22.11.2021";"26.11.2021";"Solare Strahlungsenergie";"6,08";"4,6";"97753";"Karlstadt";"(natürliche Person)";"ABR915525339729";"16.3.2022"
"SEE984800748846";"Schafstall";"In Betrieb";"1.11.2021";"26.11.2021";"Solare Strahlungsenergie";"5,94";"5,94";"94234";"Viechtach";"(natürliche Person)";"ABR999897153688";"22.6.2022"
"SEE949640399122";"Hausdach 8,80 KWp";"In Betrieb";"15.11.2021";"26.11.2021";"Solare Strahlungsenergie";"8,8";"8";"81247";"München";"(natürliche Person)";"ABR943431403623";"26.11.2021"
"SEE971644531871";"PV Anlage Erweiterung";"In Betrieb";"1.12.2021";"26.11.2021";"Solare Strahlungsenergie";"5,92";"5";"92648";"Vohenstrauß";"(natürliche Person)";"ABR907697873460";"20.5.2022"
"SEE932691210676";"Balkonanlage 600w";"In Betrieb";"26.11.2021";"26.11.2021";"Solare Strahlungsenergie";"0,6";"0,6";"97535";"Wasserlosen";"(natürliche Person)";"ABR974495746210";"26.11.2021"
"SEE953960059291";"Hausdach 9,25 KWp";"In Betrieb";"28.10.2021";"26.11.2021";"Solare Strahlungsenergie";"9,25";"8";"95473";"Haag";"(natürliche Person)";"ABR994992307257";"28.12.2021"
"SEE906306977506";"Hausdach 9,25 KWp";"In Betrieb";"27.10.2021";"26.11.2021";"Solare Strahlungsenergie";"9,25";"9,25";"91239";"Henfenfeld";"(natürliche Person)";"ABR902925493397";"20.5.2022"
"SEE963818776911";"Yuma";"In Betrieb";"9.8.2022";"26.11.2021";"Solare Strahlungsenergie";"0,6";"0,6";"82041";"Deisenhofen";"(natürliche Person)";"ABR999990441477";"31.8.2022"
"SEE942828566996";"SENmiPV";"In Betrieb";"10.11.2021";"26.11.2021";"Solare Strahlungsenergie";"6,75";"6";"95482";"Gefrees";"(natürliche Person)";"ABR928205168441";"26.11.2021"
"SEE918355268603";"PV-Hausdach";"In Betrieb";"18.11.2021";"26.11.2021";"Solare Strahlungsenergie";"11,25";"11,25";"86643";"Rennertshofen";"(natürliche Person)";"ABR961218116146";"20.12.2021"
"SEE915093378199";"PV-Dachanlage";"In Betrieb";"17.11.2021";"26.11.2021";"Solare Strahlungsenergie";"9,9";"8,98";"92242";"Hirschau";"(natürliche Person)";"ABR931342867955";"25.1.2022"
"SEE948312901434";"Hausdach 9,12 Kwp";"In Betrieb";"9.11.2021";"26.11.2021";"Solare Strahlungsenergie";"9,12";"9,12";"85778";"Haimhausen";"(natürliche Person)";"ABR910371190609";"6.12.2023"
"SEE966671169807";"PV 008";"In Betrieb";"9.11.2021";"26.11.2021";"Solare Strahlungsenergie";"9,48";"9,48";"93077";"Bad Abbach";"(natürliche Person)";"ABR963320992731";"11.7.2022"
"SEE990838722734";"Garage";"In Betrieb";"25.11.2021";"26.11.2021";"Solare Strahlungsenergie";"9,66";"9,66";"83128";"Halfing";"(natürliche Person)";"ABR962395408147";"15.12.2021"
"SEE951710131723";"Balkon";"In Betrieb";"30.11.2021";"26.11.2021";"Solare Strahlungsenergie";"0,68";"0,6";"97076";"Würzburg";"(natürliche Person)";"ABR991040860535";"6.10.2022"
"SEE953960473653";"Dachanlage";"In Betrieb";"19.11.2021";"26.11.2021";"Solare Strahlungsenergie";"8,19";"8,19";"84307";"Eggenfelden";"(natürliche Person)";"ABR906298603186";"18.10.2023"
"SEE994897784146";"PV -Anlage";"In Betrieb";"18.10.2021";"26.11.2021";"Solare Strahlungsenergie";"11,39";"10";"86911";"Dießen";"(natürliche Person)";"ABR962516878156";"29.1.2022"
"SEE978036294178";"Garagendach";"In Betrieb";"23.3.2022";"26.11.2021";"Solare Strahlungsenergie";"13,5";"10";"96450";"Coburg";"(natürliche Person)";"ABR977236162430";"13.6.2022"
"SEE992158643805";"Wohnhaus";"In Betrieb";"13.10.2021";"26.11.2021";"Solare Strahlungsenergie";"9,99";"7,6";"97241";"Bergtheim";"(natürliche Person)";"ABR995050386665";"29.3.2022"
"SEE935108374350";"PV Anlage";"In Betrieb";"29.10.2021";"26.11.2021";"Solare Strahlungsenergie";"10,5";"9,2";"97753";"Karlstadt";"(natürliche Person)";"ABR944150144699";"1.2.2022"
"SEE901109648974";"Solaranlage Nordseite";"In Betrieb";"17.9.2021";"26.11.2021";"Solare Strahlungsenergie";"12,58";"10";"94060";"Pocking";"(natürliche Person)";"ABR937028923830";"25.1.2022"
"SEE903900688470";"ZhuPV";"In Betrieb";"26.11.2021";"26.11.2021";"Solare Strahlungsenergie";"10,5";"10";"84489";"Burghausen";"(natürliche Person)";"ABR917245840981";"20.12.2021"
"SEE970818088494";"PV-Löwen";"In Betrieb";"26.8.2021";"26.11.2021";"Solare Strahlungsenergie";"9,57";"9,57";"86972";"Altenstadt";"(natürliche Person)";"ABR936475148858";"29.12.2021"
"SEE991944276326";"Nebengebäude";"In Betrieb";"21.10.2021";"26.11.2021";"Solare Strahlungsenergie";"14,04";"12,5";"86641";"Rain";"(natürliche Person)";"ABR931489297691";"11.5.2022"
"SEE951075152203";"Dach PV";"In Betrieb";"17.8.2021";"26.11.2021";"Solare Strahlungsenergie";"10,5";"8";"97447";"Gerolzhofen";"(natürliche Person)";"ABR990316709820";"6.2.2022"
"SEE904362730196";"Hausdach";"In Betrieb";"9.11.2021";"26.11.2021";"Solare Strahlungsenergie";"9,72";"7,6";"97490";"Poppenhausen";"(natürliche Person)";"ABR939274113386";"25.1.2022"
"SEE989032897409";"Halle  Nr.24  Westost";"In Betrieb";"28.10.2021";"26.11.2021";"Solare Strahlungsenergie";"9,38";"9,38";"93342";"Saal";"(natürliche Person)";"ABR951998479258";"18.5.2022"
"SEE992765814896";"PV-Anlage Gebersdorf";"In Betrieb";"20.11.2021";"26.11.2021";"Solare Strahlungsenergie";"17,775";"17";"84056";"Rottenburg";"(natürliche Person)";"ABR989602973878";"11.3.2022"
"SEE998323075198";"Hausdach";"In Betrieb";"25.10.2021";"26.11.2021";"Solare Strahlungsenergie";"9,62";"8,6";"97717";"Aura";"(natürliche Person)";"ABR947653173708";"26.1.2022"
"SEE989367491884";"Garagendach";"In Betrieb";"29.10.2021";"26.11.2021";"Solare Strahlungsenergie";"3";"3";"85414";"Kirchdorf";"(natürliche Person)";"ABR927089503928";"28.3.2022"
"SEE994186462991";"Hausdach";"In Betrieb";"23.11.2021";"26.11.2021";"Solare Strahlungsenergie";"12,6";"10";"95700";"Neusorg";"(natürliche Person)";"ABR944886493177";"26.11.2021"
"SEE953739702069";"Flachdach PV";"In Betrieb";"28.6.2021";"26.11.2021";"Solare Strahlungsenergie";"10,14";"8";"82211";"Herrsching";"(natürliche Person)";"ABR985267690143";"26.4.2022"
"SEE919462371514";"Hausdach";"In Betrieb";"27.7.2021";"26.11.2021";"Solare Strahlungsenergie";"11,37";"11,37";"94419";"Reisbach";"(natürliche Person)";"ABR902257688393";"9.3.2022"
"SEE938691615756";"PV-Anlage";"In Betrieb";"29.9.2021";"26.11.2021";"Solare Strahlungsenergie";"9,57";"9,57";"91572";"Bechhofen";"(natürliche Person)";"ABR956211960926";"24.6.2022"
"SEE995831032798";"Hausdach";"In Betrieb";"26.10.2021";"26.11.2021";"Solare Strahlungsenergie";"8,58";"8";"95508";"Kulmain";"(natürliche Person)";"ABR995884896118";"9.5.2022"
"SEE992255382751";"Dach";"In Betrieb";"5.11.2021";"26.11.2021";"Solare Strahlungsenergie";"6,8";"6";"85435";"Erding";"(natürliche Person)";"ABR952007533169";"17.1.2024"
"SEE908172417919";"PV-Einheit";"In Betrieb";"25.11.2021";"26.11.2021";"Solare Strahlungsenergie";"7,98";"7,98";"83134";"Prutting";"(natürliche Person)";"ABR970851401052";"3.3.2022"
"SEE968199061946";"BKW Anlage";"In Betrieb";"26.11.2021";"26.11.2021";"Solare Strahlungsenergie";"0,73";"0,6";"86447";"Todtenweis";"(natürliche Person)";"ABR962762934132";"23.12.2021"
"SEE912190096674";"PV-Anlage Garage";"In Betrieb";"29.10.2021";"26.11.2021";"Solare Strahlungsenergie";"13,2";"10";"84384";"Wittibreut";"(natürliche Person)";"ABR958134052368";"1.3.2022"
"SEE968646941531";"Hausdach";"In Betrieb";"26.11.2021";"26.11.2021";"Solare Strahlungsenergie";"6,65";"5,5";"91154";"Roth";"(natürliche Person)";"ABR931048033043";"9.12.2021"
"SEE942893886050";"BuchmannKraftwerk";"In Betrieb";"14.10.2021";"26.11.2021";"Solare Strahlungsenergie";"0,34";"0,3";"94078";"Freyung";"(natürliche Person)";"ABR929913684445";"23.2.2022"
"SEE907714177038";"Borussia";"In Betrieb";"1.6.2018";"26.11.2021";"Solare Strahlungsenergie";"5,4";"5,4";"92526";"Oberviechtach";"(natürliche Person)";"ABR996371866126";"26.11.2021"
"SEE956621964354";"PV-Haus";"In Betrieb";"23.11.2021";"26.11.2021";"Solare Strahlungsenergie";"12";"9,2";"91315";"Höchstadt";"(natürliche Person)";"ABR901959264294";"26.11.2021"
"SEE952128008454";"Hausdach";"In Betrieb";"22.11.2021";"26.11.2021";"Solare Strahlungsenergie";"9,75";"9";"86919";"Utting";"(natürliche Person)";"ABR982192534481";"26.11.2021"
"SEE901750158655";"Carport";"In Betrieb";"26.10.2021";"26.11.2021";"Solare Strahlungsenergie";"6,24";"6";"97737";"Gemünden";"(natürliche Person)";"ABR942758610240";"30.11.2021"
"SEE970720010538";"PV-Schaufling 4";"In Betrieb";"7.10.2021";"26.11.2021";"Solare Strahlungsenergie";"6,6";"6,6";"94571";"Schaufling";"(natürliche Person)";"ABR956866448848";"17.6.2022"
"SEE956354356143";"PV1 2021 04";"In Betrieb";"31.3.2021";"25.11.2021";"Solare Strahlungsenergie";"9,38";"9,38";"96106";"Ebern";"(natürliche Person)";"ABR969059068686";"7.2.2022"
