"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE937875225408";"Prosdorf";"In Betrieb";"5.5.2021";"6.5.2021";"Solare Strahlungsenergie";"6,84";"6,84";"93449";"Waldmünchen";"(natürliche Person)";"ABR949717538287";"22.7.2021"
"SEE910413292094";"Dach Anbau";"In Betrieb";"11.6.2019";"6.5.2021";"Solare Strahlungsenergie";"9,8";"9,8";"83236";"Übersee";"(natürliche Person)";"ABR971748733690";"17.3.2022"
"SEE995899367559";"Haus Solar";"In Betrieb";"16.4.2021";"6.5.2021";"Solare Strahlungsenergie";"9,6";"8,5";"92439";"Bodenwöhr";"(natürliche Person)";"ABR984623805092";"2.8.2021"
"SEE951124544171";"Fröbelstraße, 6,27 kWp";"In Betrieb";"3.5.2021";"6.5.2021";"Solare Strahlungsenergie";"6,27";"6";"97074";"Würzburg";"(natürliche Person)";"ABR949373140053";"22.5.2023"
"SEE985778437084";"PV-Anlage";"In Betrieb";"3.5.2021";"6.5.2021";"Solare Strahlungsenergie";"13,5";"13,5";"84570";"Polling";"(natürliche Person)";"ABR982013081118";"8.11.2021"
"SEE903855456063";"Dach";"In Betrieb";"6.5.2021";"6.5.2021";"Solare Strahlungsenergie";"5,92";"5";"80939";"München";"(natürliche Person)";"ABR920143460861";"13.1.2022"
"SEE928292740551";"Eberhardsreuth";"In Betrieb";"6.5.2021";"6.5.2021";"Solare Strahlungsenergie";"9,94";"9,94";"94513";"Schönberg";"(natürliche Person)";"ABR983340601925";"6.5.2021"
"SEE989679944252";"Langquaid_CP_Anlage 4";"In Betrieb";"5.5.2021";"6.5.2021";"Solare Strahlungsenergie";"15";"10";"84085";"Langquaid";"(natürliche Person)";"ABR977069924991";"10.11.2021"
"SEE955380675822";"Klosterstraße, 19,17 kWp";"In Betrieb";"5.5.2021";"6.5.2021";"Solare Strahlungsenergie";"19,17";"19,17";"97236";"Randersacker";"(natürliche Person)";"ABR962362408484";"17.8.2021"
"SEE984442534326";"PV-Anlage";"In Betrieb";"6.5.2021";"6.5.2021";"Solare Strahlungsenergie";"11,25";"11,25";"83313";"Siegsdorf";"(natürliche Person)";"ABR963926571200";"6.5.2021"
"SEE986451919491";"PV Carport";"In Betrieb";"27.4.2021";"6.5.2021";"Solare Strahlungsenergie";"22,36";"15";"94327";"Bogen";"(natürliche Person)";"ABR942197155685";"6.5.2021"
"SEE913557973782";"PV SG Wölfl";"In Betrieb";"5.1.2017";"6.5.2021";"Solare Strahlungsenergie";"5,3";"5,3";"82377";"Penzberg";"Solargemeinschaft Wölfl";"ABR982936429295";"10.5.2021"
"SEE937143306174";"PV-Anlage Creidlitz";"In Betrieb";"5.5.2021";"6.5.2021";"Solare Strahlungsenergie";"6,935";"5";"96450";"Coburg";"(natürliche Person)";"ABR994117227743";"6.7.2021"
"SEE901490196108";"Garagendach";"In Betrieb";"30.3.2021";"6.5.2021";"Solare Strahlungsenergie";"9,9";"9,9";"86836";"Untermeitingen";"(natürliche Person)";"ABR909249164101";"8.11.2023"
"SEE902942089443";"PV-Anlage Gareis-Grube";"In Betrieb";"11.3.2021";"6.5.2021";"Solare Strahlungsenergie";"4,6";"4,6";"91560";"Heilsbronn";"(natürliche Person)";"ABR920901743960";"6.5.2021"
"SEE929412120567";"Anlage Reit 2021";"In Betrieb";"30.3.2021";"6.5.2021";"Solare Strahlungsenergie";"99,645";"99,645";"84329";"Wurmannsquick";"(natürliche Person)";"ABR946047107268";"23.9.2021"
"SEE924549655944";"Hausdach";"In Betrieb";"6.5.2021";"6.5.2021";"Solare Strahlungsenergie";"10,5";"9";"89344";"Aislingen";"(natürliche Person)";"ABR938376206491";"3.6.2021"
"SEE956085897748";"PV Anlage";"In Betrieb";"1.5.2021";"6.5.2021";"Solare Strahlungsenergie";"99,9";"99,9";"83104";"Tuntenhausen";"(natürliche Person)";"ABR962516742358";"30.9.2021"
"SEE988618188030";"PV-Anlage Schimi";"In Betrieb";"3.5.2021";"6.5.2021";"Solare Strahlungsenergie";"4,07";"4,07";"85459";"Berglern";"(natürliche Person)";"ABR963276220872";"15.1.2024"
"SEE949557039142";"PV-Anlage 9,9 kWp";"In Betrieb";"10.1.2018";"6.5.2021";"Solare Strahlungsenergie";"9,9";"9";"90480";"Nürnberg";"Brezen Kolb GmbH";"ABR955898974158";"6.5.2021"
"SEE991009585660";"Anlagenerweiterung Sonderhof1";"In Betrieb";"2.1.2021";"6.5.2021";"Solare Strahlungsenergie";"2,6";"2,6";"86655";"Harburg";"(natürliche Person)";"ABR938031705253";"6.5.2021"
"SEE995222229769";"Haus 3,9";"In Betrieb";"28.10.2015";"6.5.2021";"Solare Strahlungsenergie";"3,9";"3,68";"94081";"Fürstenzell";"(natürliche Person)";"ABR913659350436";"6.5.2021"
"SEE913655240984";"PV-Anlage Kastl";"In Betrieb";"6.5.2021";"6.5.2021";"Solare Strahlungsenergie";"7,5";"7,5";"84556";"Kastl";"(natürliche Person)";"ABR910882397023";"23.1.2023"
"SEE992873983170";"PV-Anlage";"In Betrieb";"6.5.2021";"6.5.2021";"Solare Strahlungsenergie";"9,9";"9,9";"85567";"Grafing";"(natürliche Person)";"ABR973884191952";"6.5.2021"
"SEE956151829741";"PV-Hunderdorfer";"In Betrieb";"24.4.2021";"6.5.2021";"Solare Strahlungsenergie";"13,32";"10";"94315";"Straubing";"(natürliche Person)";"ABR902357847638";"25.6.2021"
"SEE945821600834";"PV-Anlage5,94kWp";"In Betrieb";"6.5.2021";"6.5.2021";"Solare Strahlungsenergie";"5,94";"4,6";"94072";"Bad Füssing";"(natürliche Person)";"ABR993563356281";"21.7.2021"
"SEE904454050379";"Scheune";"In Betrieb";"30.4.2021";"6.5.2021";"Solare Strahlungsenergie";"15";"13,47";"86732";"Oettingen";"(natürliche Person)";"ABR912543380054";"23.8.2021"
"SEE954455512123";"Hausdach";"In Betrieb";"30.3.2021";"6.5.2021";"Solare Strahlungsenergie";"5,28";"5";"93055";"Regensburg";"(natürliche Person)";"ABR936782962536";"20.10.2021"
"SEE969636467949";"Werkstattdach";"In Betrieb";"5.5.2021";"6.5.2021";"Solare Strahlungsenergie";"9,75";"9,75";"86650";"Wemding";"Josef Karg e.K., Inh. Artur Kraus";"ABR920716075607";"6.5.2021"
"SEE921939720183";"Photovoltaik";"In Betrieb";"22.4.2021";"6.5.2021";"Solare Strahlungsenergie";"8,4";"8,4";"93494";"Waffenbrunn";"(natürliche Person)";"ABR987656097588";"6.5.2021"
"SEE949174587576";"PV auf dem Dach";"In Betrieb";"4.5.2021";"6.5.2021";"Solare Strahlungsenergie";"7,48";"7,48";"91522";"Ansbach";"(natürliche Person)";"ABR900996188211";"15.6.2021"
"SEE995396725746";"Hausdach";"In Betrieb";"7.4.2021";"6.5.2021";"Solare Strahlungsenergie";"9,9";"9,9";"83646";"Bad Tölz";"(natürliche Person)";"ABR958338219932";"26.1.2024"
"SEE914381187987";"Scheune";"In Betrieb";"6.5.2021";"6.5.2021";"Solare Strahlungsenergie";"17,16";"17,16";"92431";"Neunburg";"(natürliche Person)";"ABR922879009246";"29.8.2021"
"SEE996179779079";"Maschinenhalle";"In Betrieb";"23.4.2021";"6.5.2021";"Solare Strahlungsenergie";"8,28";"8";"95688";"Friedenfels";"(natürliche Person)";"ABR938612364985";"31.5.2021"
"SEE994619682767";"PV-Anlage";"In Betrieb";"16.4.2021";"6.5.2021";"Solare Strahlungsenergie";"10,36";"10";"91056";"Erlangen";"(natürliche Person)";"ABR902191447889";"24.5.2021"
"SEE988195703183";"Birkach_7,26kWp";"In Betrieb";"28.4.2021";"6.5.2021";"Solare Strahlungsenergie";"7,26";"7,26";"91480";"Markt Taschendorf";"(natürliche Person)";"ABR921153760194";"22.4.2022"
"SEE958049205255";"Photovoltaik";"In Betrieb";"30.4.2021";"6.5.2021";"Solare Strahlungsenergie";"10,56";"10";"93494";"Waffenbrunn";"(natürliche Person)";"ABR994151905355";"6.5.2021"
"SEE991895985940";"Hausdach";"In Betrieb";"8.3.2021";"6.5.2021";"Solare Strahlungsenergie";"5,44";"4,6";"93183";"Kallmünz";"(natürliche Person)";"ABR973128672131";"16.7.2021"
"SEE963346654064";"PV-Erweiterung";"In Betrieb";"23.4.2021";"6.5.2021";"Solare Strahlungsenergie";"3,63";"3,22";"63829";"Krombach";"(natürliche Person)";"ABR964586913027";"9.8.2021"
"SEE938831847405";"PV-Anlage";"In Betrieb";"31.7.2018";"6.5.2021";"Solare Strahlungsenergie";"4,56";"4";"96264";"Altenkunstadt";"(natürliche Person)";"ABR921075645159";"6.5.2021"
"SEE964668586071";"Solarius";"In Betrieb";"6.5.2021";"6.5.2021";"Solare Strahlungsenergie";"0,6";"0,56";"86356";"Neusäß";"(natürliche Person)";"ABR988392897746";"3.6.2021"
"SEE930329348364";"Photovoltaik";"In Betrieb";"30.4.2021";"6.5.2021";"Solare Strahlungsenergie";"30";"29";"93499";"Zandt";"(natürliche Person)";"ABR913908041542";"24.1.2022"
"SEE975241947493";"Carport";"In Betrieb";"21.4.2021";"6.5.2021";"Solare Strahlungsenergie";"1";"1";"95145";"Oberkotzau";"(natürliche Person)";"ABR941641617311";"26.5.2021"
"SEE954551152735";"PV Anlage 2021";"In Betrieb";"4.5.2021";"6.5.2021";"Solare Strahlungsenergie";"8,16";"8,16";"97453";"Schonungen";"(natürliche Person)";"ABR956163827667";"7.7.2021"
"SEE982506222202";"Flachdach";"In Betrieb";"26.3.2021";"6.5.2021";"Solare Strahlungsenergie";"15,04";"15,04";"86179";"Augsburg";"(natürliche Person)";"ABR950431550486";"11.7.2021"
"SEE994953200290";"Hausdach";"In Betrieb";"21.4.2021";"6.5.2021";"Solare Strahlungsenergie";"10,72";"10";"97499";"Donnersdorf";"(natürliche Person)";"ABR984872191977";"11.9.2022"
"SEE970789131533";"301570_SAS_Hausdach";"In Betrieb";"5.5.2021";"6.5.2021";"Solare Strahlungsenergie";"6,66";"5";"63839";"Kleinwallstadt";"(natürliche Person)";"ABR902517348081";"13.7.2023"
"SEE993174187540";"Dach-Südhälfte";"In Betrieb";"29.4.2021";"6.5.2021";"Solare Strahlungsenergie";"20,13";"15";"97502";"Euerbach";"(natürliche Person)";"ABR982522346630";"7.11.2021"
"SEE935781828928";"Photovoltaik neue Halle";"In Betrieb";"24.2.2021";"6.5.2021";"Solare Strahlungsenergie";"88,04";"56";"85301";"Schweitenkirchen";"(natürliche Person)";"ABR917491813838";"17.8.2023"
"SEE909595153927";"Dachanlage";"In Betrieb";"30.4.2021";"6.5.2021";"Solare Strahlungsenergie";"8,58";"8";"86931";"Prittriching";"(natürliche Person)";"ABR921710323152";"20.9.2021"
"SEE948949360246";"Hausdach 18 Module";"In Betrieb";"28.4.2021";"6.5.2021";"Solare Strahlungsenergie";"6,21";"6";"87700";"Memmingen";"(natürliche Person)";"ABR963892497320";"21.9.2021"
"SEE924376613322";"Hausdach";"In Betrieb";"6.5.2021";"6.5.2021";"Solare Strahlungsenergie";"11,55";"10";"86869";"Oberostendorf";"(natürliche Person)";"ABR920113590451";"23.11.2023"
"SEE953245417754";"AC SOLAR ist Spitze!";"In Betrieb";"31.3.2021";"6.5.2021";"Solare Strahlungsenergie";"6,39";"6";"82547";"Eurasburg";"(natürliche Person)";"ABR978937356500";"6.5.2021"
"SEE907016951008";"Hausdach";"In Betrieb";"6.5.2021";"6.5.2021";"Solare Strahlungsenergie";"5,85";"5";"86916";"Kaufering";"(natürliche Person)";"ABR909841724161";"17.9.2021"
"SEE978301961194";"Haus";"In Betrieb";"15.4.2021";"6.5.2021";"Solare Strahlungsenergie";"10,24";"10";"92709";"Moosbach";"(natürliche Person)";"ABR986415205165";"10.6.2021"
"SEE969948769366";"PV Anlage";"In Betrieb";"26.2.2021";"6.5.2021";"Solare Strahlungsenergie";"10,125";"10";"93073";"Neutraubling";"(natürliche Person)";"ABR901618621673";"27.10.2021"
"SEE938469121472";"RKHausDachPV";"In Betrieb";"5.5.2021";"6.5.2021";"Solare Strahlungsenergie";"9,94";"9,94";"85107";"Baar-Ebenhausen";"(natürliche Person)";"ABR980455555440";"16.8.2021"
"SEE943973571859";"PV Anlage Pettostraße Janina und Thomas Kretzinger";"In Betrieb";"6.5.2021";"6.5.2021";"Solare Strahlungsenergie";"10,65";"10,65";"85049";"Ingolstadt";"PV Anlage Pettostraße Janina und Thomas Kretzinger";"ABR950395499449";"23.7.2021"
"SEE934430449217";"Photovoltaik";"In Betrieb";"4.5.2021";"6.5.2021";"Solare Strahlungsenergie";"13,5";"13,5";"82041";"Oberhaching";"(natürliche Person)";"ABR943416585559";"6.5.2021"
"SEE973745827198";"Süddach";"In Betrieb";"15.1.2021";"6.5.2021";"Solare Strahlungsenergie";"9,75";"9,75";"86853";"Langerringen";"(natürliche Person)";"ABR942762242611";"6.6.2021"
"SEE909769944764";"PV - Anlage";"In Betrieb";"5.5.2021";"6.5.2021";"Solare Strahlungsenergie";"10,125";"9,2";"97633";"Großeibstadt";"(natürliche Person)";"ABR937040870907";"24.5.2021"
"SEE949942220568";"Hausdach";"In Betrieb";"22.4.2021";"6.5.2021";"Solare Strahlungsenergie";"9,72";"8";"85254";"Einsbach";"(natürliche Person)";"ABR970127511058";"12.8.2021"
"SEE924942020172";"mm2021Garage";"In Betrieb";"4.5.2021";"6.5.2021";"Solare Strahlungsenergie";"13,32";"10";"85462";"Eitting";"(natürliche Person)";"ABR981540813377";"15.1.2024"
"SEE995923522312";"MINI PV Friedrich-List-Str MUC";"In Betrieb";"9.11.2020";"6.5.2021";"Solare Strahlungsenergie";"0,6";"0,6";"81377";"München";"(natürliche Person)";"ABR990628112127";"22.6.2021"
"SEE905272257773";"PV-Anlage";"In Betrieb";"27.8.2020";"6.5.2021";"Solare Strahlungsenergie";"9,9";"9,9";"84177";"Gottfrieding";"(natürliche Person)";"ABR985419344016";"12.8.2021"
"SEE950672876802";"Dach Solar";"In Betrieb";"17.9.2016";"5.5.2021";"Solare Strahlungsenergie";"6,36";"5";"83730";"Fischbachau";"(natürliche Person)";"ABR904473747014";"5.5.2021"
"SEE909735037209";"ABR917621012797";"In Betrieb";"3.8.2020";"5.5.2021";"Solare Strahlungsenergie";"9,9";"4,6";"82404";"Sindelsdorf";"(natürliche Person)";"ABR995656262974";"29.11.2022"
"SEE918627734850";"ABR905844283131";"In Betrieb";"4.10.2018";"5.5.2021";"Solare Strahlungsenergie";"28,6";"28";"95679";"Waldershof";"Schreinerei  Michael Enders";"ABR905844283131";"5.5.2021"
"SEE911157493747";"PV-Anlage 07";"In Betrieb";"12.6.2018";"5.5.2021";"Solare Strahlungsenergie";"9,92";"8";"94130";"Obernzell";"(natürliche Person)";"ABR923487511503";"5.5.2021"
"SEE910427080991";"InnoEnergieNbgLand";"In Betrieb";"19.1.2021";"5.5.2021";"Solare Strahlungsenergie";"9,9";"9,9";"91217";"Hersbruck";"(natürliche Person)";"ABR979464391804";"26.2.2022"
"SEE947662891969";"AmRömersteinSüd";"In Betrieb";"4.2.2021";"5.5.2021";"Solare Strahlungsenergie";"3,4";"3,4";"82205";"Gilching";"(natürliche Person)";"ABR914902800968";"2.12.2021"
"SEE951176700242";"PV Wohnhaus Regensburg";"In Betrieb";"15.2.2021";"5.5.2021";"Solare Strahlungsenergie";"6,3";"6,3";"93059";"Regensburg";"(natürliche Person)";"ABR948758686674";"20.10.2021"
"SEE965484595339";"Gartenhausdach";"In Betrieb";"19.3.2021";"5.5.2021";"Solare Strahlungsenergie";"17,75";"17,75";"97267";"Himmelstadt";"(natürliche Person)";"ABR975460581614";"5.5.2021"
"SEE926592990560";"Hausdach Hohe Straße";"In Betrieb";"23.4.2021";"5.5.2021";"Solare Strahlungsenergie";"11,7";"10";"63930";"Neunkirchen";"(natürliche Person)";"ABR989716945648";"25.5.2021"
"SEE949088265591";"Hausdach";"In Betrieb";"20.4.2021";"5.5.2021";"Solare Strahlungsenergie";"9,86";"9,86";"92342";"Freystadt";"(natürliche Person)";"ABR970368988473";"27.12.2022"
"SEE969567215343";"Kasimir";"In Betrieb";"21.4.2021";"5.5.2021";"Solare Strahlungsenergie";"3,63";"3,63";"85560";"Ebersberg";"(natürliche Person)";"ABR973159300737";"5.5.2021"
"SEE951200716164";"pSol Michaeli";"In Betrieb";"19.4.2021";"5.5.2021";"Solare Strahlungsenergie";"6,205";"5,5";"97078";"Würzburg";"(natürliche Person)";"ABR915753732897";"16.8.2021"
"SEE950892128118";"Pultdach";"In Betrieb";"30.4.2021";"5.5.2021";"Solare Strahlungsenergie";"5,3";"5,3";"93161";"Sinzing";"(natürliche Person)";"ABR926485287807";"3.12.2021"
"SEE935662308624";"weinschorle67";"In Betrieb";"5.5.2021";"5.5.2021";"Solare Strahlungsenergie";"0,3";"0,3";"96450";"Coburg";"(natürliche Person)";"ABR929803896576";"5.5.2021"
"SEE913718096268";"PV Anlage Hausdach";"In Betrieb";"29.4.2021";"5.5.2021";"Solare Strahlungsenergie";"14,965";"14,965";"85051";"Ingolstadt";"(natürliche Person)";"ABR964926677008";"23.7.2021"
"SEE948779223636";"Hauptdach";"In Betrieb";"23.9.2017";"5.5.2021";"Solare Strahlungsenergie";"11,6";"11,6";"82538";"Geretsried";"(natürliche Person)";"ABR902519102407";"5.5.2021"
"SEE967168833669";"Öffentlich";"In Betrieb";"22.4.2021";"5.5.2021";"Solare Strahlungsenergie";"5,44";"5,44";"96472";"Rödental";"(natürliche Person)";"ABR927786713378";"16.6.2021"
"SEE960857747148";"ABR972834318999/II";"In Betrieb";"26.4.2021";"5.5.2021";"Solare Strahlungsenergie";"7,15";"6";"84164";"Moosthenning";"(natürliche Person)";"ABR972834318999";"17.9.2021"
"SEE974640795049";"PV- Seeblick";"In Betrieb";"4.5.2015";"5.5.2021";"Solare Strahlungsenergie";"7,98";"7,98";"82229";"Seefeld";"(natürliche Person)";"ABR925016268278";"5.5.2021"
"SEE983342056570";"Wohnhaus Schulstr.";"In Betrieb";"5.5.2021";"5.5.2021";"Solare Strahlungsenergie";"9,9";"9,9";"85469";"Walpertskirchen";"(natürliche Person)";"ABR941529644279";"18.6.2021"
"SEE927373280719";"Hausdach";"In Betrieb";"27.4.2021";"5.5.2021";"Solare Strahlungsenergie";"4,8";"4";"87439";"Kempten";"(natürliche Person)";"ABR913413315961";"26.2.2022"
"SEE936193111066";"HaJoWolke7";"In Betrieb";"29.4.2021";"5.5.2021";"Solare Strahlungsenergie";"13,49";"10";"84130";"Dingolfing";"(natürliche Person)";"ABR983411922287";"19.5.2021"
"SEE900593998299";"Haus 1";"In Betrieb";"27.4.2021";"5.5.2021";"Solare Strahlungsenergie";"22,185";"20";"94428";"Eichendorf";"(natürliche Person)";"ABR989925135144";"11.8.2021"
"SEE900360551597";"Hausdach E3DC";"In Betrieb";"30.3.2021";"5.5.2021";"Solare Strahlungsenergie";"11,22";"11";"94051";"Hauzenberg";"(natürliche Person)";"ABR921437517056";"14.1.2022"
"SEE916825609857";"ABR937971680736";"In Betrieb";"24.4.2021";"5.5.2021";"Solare Strahlungsenergie";"9,935";"9";"86438";"Kissing";"(natürliche Person)";"ABR937971680736";"21.9.2021"
"SEE957692934413";"ABR935268288252";"In Betrieb";"3.5.2021";"5.5.2021";"Solare Strahlungsenergie";"0,325";"0,325";"89264";"Weißenhorn";"(natürliche Person)";"ABR935268288252";"5.5.2021"
"SEE958354003980";"Druckerei Distler";"In Betrieb";"23.11.2017";"5.5.2021";"Solare Strahlungsenergie";"25,5";"25";"96114";"Hirschaid";"Druckerei Distler GbR";"ABR905432785382";"22.6.2021"
"SEE913259597255";"HausdachB33";"In Betrieb";"26.4.2021";"5.5.2021";"Solare Strahlungsenergie";"6";"6";"85604";"Zorneding";"(natürliche Person)";"ABR907771556364";"5.5.2021"
"SEE999047571140";"PV-Anlage";"In Betrieb";"3.5.2021";"5.5.2021";"Solare Strahlungsenergie";"5,76";"5";"93133";"Burglengenfeld";"(natürliche Person)";"ABR972580835467";"5.5.2021"
"SEE935871131433";"Hausdach";"In Betrieb";"22.4.2021";"5.5.2021";"Solare Strahlungsenergie";"6,84";"6,84";"92272";"Freudenberg";"(natürliche Person)";"ABR960243208758";"9.7.2021"
"SEE943171252758";"Boutsch2003";"In Betrieb";"26.2.2021";"5.5.2021";"Solare Strahlungsenergie";"4,08";"4,08";"95694";"Mehlmeisel";"(natürliche Person)";"ABR903782893986";"5.5.2021"
"SEE999293487851";"Hausdach";"In Betrieb";"30.4.2021";"5.5.2021";"Solare Strahlungsenergie";"6,93";"6";"91486";"Uehlfeld";"(natürliche Person)";"ABR973418147431";"22.9.2021"
"SEE987284866181";"PV Im Schlossgrund 9";"In Betrieb";"5.5.2021";"5.5.2021";"Solare Strahlungsenergie";"9,12";"8";"97348";"Rödelsee";"(natürliche Person)";"ABR902769124297";"26.7.2021"
"SEE921128834219";"PV Familie Lingg";"In Betrieb";"27.4.2021";"5.5.2021";"Solare Strahlungsenergie";"8,625";"8";"87764";"Legau";"(natürliche Person)";"ABR998547274773";"2.11.2023"
"SEE936087304796";"Photovoltaik 2021";"In Betrieb";"4.5.2021";"5.5.2021";"Solare Strahlungsenergie";"4,225";"4,225";"97488";"Stadtlauringen";"(natürliche Person)";"ABR961064279224";"1.10.2021"
"SEE933893999253";"PV Hein 6 kWp";"In Betrieb";"5.5.2021";"5.5.2021";"Solare Strahlungsenergie";"6";"5";"63773";"Goldbach";"(natürliche Person)";"ABR904387767405";"5.5.2021"
"SEE973479076176";"Emondo GmbH Residential";"In Betrieb";"3.5.2021";"5.5.2021";"Solare Strahlungsenergie";"7,125";"6";"82061";"Neuried";"(natürliche Person)";"ABR947253172453";"11.11.2021"
"SEE913570665596";"Halle CE";"In Betrieb";"25.1.2018";"5.5.2021";"Solare Strahlungsenergie";"20,52";"20";"85229";"Markt Indersdorf";"Hallenverwaltungs GbR A.Widmann&D.Scherbart";"ABR985439714882";"5.5.2021"
"SEE979518852138";"Hausdach";"In Betrieb";"4.5.2021";"5.5.2021";"Solare Strahlungsenergie";"5,44";"5,44";"96148";"Baunach";"(natürliche Person)";"ABR972565553317";"5.5.2021"
"SEE902140543037";"Solaranlage Balkie";"In Betrieb";"10.12.2015";"5.5.2021";"Solare Strahlungsenergie";"5,72";"5";"97775";"Burgsinn";"(natürliche Person)";"ABR908709547225";"5.5.2021"
"SEE963484201960";"Wallner 6,06";"In Betrieb";"30.4.2021";"5.5.2021";"Solare Strahlungsenergie";"6,06";"6,06";"94474";"Vilshofen";"(natürliche Person)";"ABR929423026216";"5.5.2021"
"SEE971549694589";"Solaranlage";"In Betrieb";"19.12.2020";"5.5.2021";"Solare Strahlungsenergie";"7,1";"7";"85635";"Höhenkirchen-Siegertsbrunn";"(natürliche Person)";"ABR940993588171";"2.3.2022"
"SEE932762352410";"PV-Anlage";"In Betrieb";"5.5.2021";"5.5.2021";"Solare Strahlungsenergie";"8,58";"8,2";"83417";"Kirchanschöring";"(natürliche Person)";"ABR920170099942";"5.5.2021"
"SEE935188493118";"Nebengebäude KC 38 - 2021";"In Betrieb";"5.5.2021";"5.5.2021";"Solare Strahlungsenergie";"29,625";"29,625";"96242";"Sonnefeld";"(natürliche Person)";"ABR995989744116";"8.6.2021"
"SEE974492943049";"Photovoltaik";"In Betrieb";"30.3.2021";"5.5.2021";"Solare Strahlungsenergie";"6,94";"6,94";"96158";"Frensdorf";"(natürliche Person)";"ABR942144450634";"16.5.2022"
"SEE984388664491";"Photovoltaikanlage Carport";"In Betrieb";"30.4.2021";"5.5.2021";"Solare Strahlungsenergie";"8,5";"8,2";"94439";"Roßbach";"(natürliche Person)";"ABR971829013543";"21.7.2021"
"SEE971048009631";"PV-Anlage";"In Betrieb";"8.4.2021";"5.5.2021";"Solare Strahlungsenergie";"9,9";"9,9";"97688";"Bad Kissingen";"(natürliche Person)";"ABR984409288514";"5.5.2021"
"SEE931888765562";"Haus";"In Betrieb";"22.6.2020";"5.5.2021";"Solare Strahlungsenergie";"9,9";"7,6";"86473";"Ziemetshausen";"(natürliche Person)";"ABR979432735999";"9.9.2022"
"SEE997674098771";"Solar17";"In Betrieb";"3.5.2021";"5.5.2021";"Solare Strahlungsenergie";"9";"2,5";"97246";"Eibelstadt";"(natürliche Person)";"ABR953197276966";"10.9.2021"
"SEE968508940399";"Growatt";"In Betrieb";"1.11.2020";"5.5.2021";"Solare Strahlungsenergie";"1,6";"1,6";"87549";"Rettenberg";"(natürliche Person)";"ABR989810054161";"5.5.2021"
"SEE902812447533";"Halle / Silo";"In Betrieb";"10.6.2017";"5.5.2021";"Solare Strahlungsenergie";"29,7";"29,7";"94209";"Regen";"(natürliche Person)";"ABR941741435303";"5.5.2021"
"SEE977565009192";"Everhardtstraße 9";"In Betrieb";"28.2.2021";"5.5.2021";"Solare Strahlungsenergie";"8,125";"7,5";"84155";"Bodenkirchen";"(natürliche Person)";"ABR985205915208";"13.7.2021"
