"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE998726667273";"Photovoltaik Stall Vordach (Südseite)";"In Betrieb";"18.1.2016";"23.11.2020";"Solare Strahlungsenergie";"5,06";"5,06";"84085";"Langquaid";"(natürliche Person)";"ABR901816088988";"23.11.2020"
"SEE939556601457";"Hausdach 1";"In Betrieb";"30.5.2017";"23.11.2020";"Solare Strahlungsenergie";"2,43";"2";"86932";"Pürgen";"(natürliche Person)";"ABR946321696488";"19.2.2021"
"SEE940143200618";"Privat-SR_2019";"In Betrieb";"10.9.2019";"23.11.2020";"Solare Strahlungsenergie";"9,075";"8,5";"97422";"Schweinfurt";"(natürliche Person)";"ABR972506820805";"26.11.2020"
"SEE944870252056";"Hausdach Schachtl-Schell";"In Betrieb";"4.11.2020";"23.11.2020";"Solare Strahlungsenergie";"7,37";"7";"94405";"Landau";"(natürliche Person)";"ABR941215534891";"9.4.2022"
"SEE943397995279";"""Anja20""";"In Betrieb";"15.3.2016";"23.11.2020";"Solare Strahlungsenergie";"9,8";"8,5";"89257";"Illertissen";"(natürliche Person)";"ABR930909214805";"11.5.2021"
"SEE938956270409";"Fabrikdach";"In Betrieb";"11.12.2015";"23.11.2020";"Solare Strahlungsenergie";"179,76";"179,76";"95615";"Marktredwitz";"PV von Glass";"ABR946525242931";"23.11.2020"
"SEE990791818581";"PV-Anlage WMS";"In Betrieb";"14.11.2020";"23.11.2020";"Solare Strahlungsenergie";"12,2";"12";"85540";"Haar";"(natürliche Person)";"ABR913658341565";"7.12.2023"
"SEE982270305828";"Dach-smue";"In Betrieb";"16.11.2020";"23.11.2020";"Solare Strahlungsenergie";"4,2";"4,2";"86830";"Schwabmünchen";"(natürliche Person)";"ABR990277344870";"24.6.2021"
"SEE912763256948";"6,6kWp Garage";"In Betrieb";"7.12.2020";"23.11.2020";"Solare Strahlungsenergie";"6,6";"6,6";"84556";"Kastl";"(natürliche Person)";"ABR966998751488";"5.5.2021"
"SEE977942917003";"Solar-Drexler1";"In Betrieb";"14.7.2016";"23.11.2020";"Solare Strahlungsenergie";"6,48";"6";"82291";"Mammendorf";"(natürliche Person)";"ABR925516187925";"16.12.2020"
"SEE988991188559";"PV Anlage";"In Betrieb";"23.11.2020";"23.11.2020";"Solare Strahlungsenergie";"9,62";"9,62";"95688";"Friedenfels";"(natürliche Person)";"ABR981141793122";"22.1.2021"
"SEE963848007917";"Hausdach";"In Betrieb";"15.10.2020";"23.11.2020";"Solare Strahlungsenergie";"9,25";"8";"80997";"München";"(natürliche Person)";"ABR993644310812";"11.7.2021"
"SEE960351245188";"Krimmer 2";"In Betrieb";"23.7.2020";"23.11.2020";"Solare Strahlungsenergie";"5,32";"4,6";"86558";"Hohenwart";"(natürliche Person)";"ABR990676555518";"23.11.2020"
"SEE960185931264";"PV - Hausdach 6,120 kWp";"In Betrieb";"27.6.2016";"23.11.2020";"Solare Strahlungsenergie";"6,12";"6";"91189";"Rohr";"(natürliche Person)";"ABR992704472378";"16.3.2021"
"SEE988794510854";"PV";"In Betrieb";"28.2.2018";"23.11.2020";"Solare Strahlungsenergie";"9,88";"8,6";"84453";"Mühldorf";"(natürliche Person)";"ABR904151371029";"6.12.2023"
"SEE984653720709";"PV M";"In Betrieb";"11.8.2020";"23.11.2020";"Solare Strahlungsenergie";"7";"7";"85609";"Aschheim";"(natürliche Person)";"ABR904905981559";"22.5.2021"
"SEE970807295469";"Lager-/Maschinenhalle";"In Betrieb";"28.10.2020";"23.11.2020";"Solare Strahlungsenergie";"20,4";"20";"92717";"Reuth";"(natürliche Person)";"ABR905113404359";"23.2.2021"
"SEE921312012768";"PV Anlage 6,2 kw";"In Betrieb";"9.10.2020";"23.11.2020";"Solare Strahlungsenergie";"6,2";"6";"83043";"Bad Aibling";"(natürliche Person)";"ABR954706258190";"21.2.2024"
"SEE904738643921";"Dach";"In Betrieb";"15.6.2018";"23.11.2020";"Solare Strahlungsenergie";"16,2";"12";"94474";"Vilshofen";"(natürliche Person)";"ABR909287361517";"23.11.2020"
"SEE976870297607";"PV-Haus-2";"In Betrieb";"6.10.2020";"23.11.2020";"Solare Strahlungsenergie";"9,9";"7,6";"97453";"Schonungen";"(natürliche Person)";"ABR976539957552";"8.12.2020"
"SEE953282154148";"E2104101S000000000000077967900001";"In Betrieb";"18.9.2015";"23.11.2020";"Solare Strahlungsenergie";"9,1";"9,1";"84175";"Schalkham";"(natürliche Person)";"ABR973893215168";"2.1.2023"
"SEE990678584707";"Aufdachanlage VM PK 2020";"In Betrieb";"25.6.2020";"23.11.2020";"Solare Strahlungsenergie";"59,965";"59,965";"84347";"Pfarrkirchen";"(natürliche Person)";"ABR918411216838";"23.11.2020"
"SEE931750070367";"PV Sch";"In Betrieb";"17.11.2020";"23.11.2020";"Solare Strahlungsenergie";"9,99";"9,99";"84183";"Niederviehbach";"(natürliche Person)";"ABR940564065353";"14.12.2020"
"SEE917781681789";"Blackroof";"In Betrieb";"3.5.2018";"23.11.2020";"Solare Strahlungsenergie";"6";"6";"85298";"Scheyern";"(natürliche Person)";"ABR903519908754";"7.1.2021"
"SEE922270370730";"PV W. Str. 15";"In Betrieb";"16.5.2017";"23.11.2020";"Solare Strahlungsenergie";"9,54";"9";"83098";"Brannenburg";"(natürliche Person)";"ABR951928209429";"8.3.2021"
"SEE938117902903";"PV-Module Garagendach";"In Betrieb";"20.11.2017";"23.11.2020";"Solare Strahlungsenergie";"4,86";"4,86";"85305";"Jetzendorf";"(natürliche Person)";"ABR993646233997";"23.11.2020"
"SEE976777878398";"PV-Wohnhaus 8,96 kWp";"In Betrieb";"18.12.2017";"23.11.2020";"Solare Strahlungsenergie";"8,96";"8,96";"90616";"Neuhof";"(natürliche Person)";"ABR995371641764";"23.11.2020"
"SEE959723554126";"Hausdach";"In Betrieb";"9.4.2015";"23.11.2020";"Solare Strahlungsenergie";"5,33";"5";"90765";"Fürth";"(natürliche Person)";"ABR982573542876";"14.9.2023"
"SEE913571631361";"Anlage 2020";"In Betrieb";"18.11.2020";"23.11.2020";"Solare Strahlungsenergie";"9,75";"9,75";"84543";"Winhöring";"(natürliche Person)";"ABR947890186455";"6.12.2023"
"SEE947312250863";"Hausdach";"In Betrieb";"21.10.2020";"23.11.2020";"Solare Strahlungsenergie";"9,86";"8,2";"63825";"Westerngrund";"(natürliche Person)";"ABR982799670827";"8.1.2021"
"SEE989343588676";"14112 DA Nibelungenplatz 5";"In Betrieb";"30.4.2015";"23.11.2020";"Solare Strahlungsenergie";"99,715";"68";"94032";"Passau";"KMN-PV-GbR";"ABR976262997429";"18.1.2024"
"SEE957599680253";"376138_CSS_Hausdach";"In Betrieb";"26.11.2020";"23.11.2020";"Solare Strahlungsenergie";"5,28";"4,6";"82110";"Germering";"(natürliche Person)";"ABR921863194814";"29.6.2021"
"SEE993484368264";"Flachdach Gebäude A";"In Betrieb";"29.6.2018";"23.11.2020";"Solare Strahlungsenergie";"53,2";"50";"90489";"Nürnberg";"Handwerkskammer für Mittelfranken";"ABR927226888642";"25.1.2021"
"SEE985614227510";"PV-Anlage Lipp";"In Betrieb";"6.11.2020";"23.11.2020";"Solare Strahlungsenergie";"8,03";"8,03";"83527";"Haag";"(natürliche Person)";"ABR933919684101";"25.3.2021"
"SEE953319192792";"PV R";"In Betrieb";"30.10.2020";"23.11.2020";"Solare Strahlungsenergie";"9,99";"9,2";"84030";"Ergolding";"(natürliche Person)";"ABR914911132876";"10.12.2020"
"SEE977335854069";"Stadl";"In Betrieb";"15.6.2016";"23.11.2020";"Solare Strahlungsenergie";"5,46";"4,8";"84478";"Waldkraiburg";"(natürliche Person)";"ABR933464826681";"23.11.2020"
"SEE969035029830";"PV-Privat";"In Betrieb";"21.11.2020";"23.11.2020";"Solare Strahlungsenergie";"8,52";"8,5";"84137";"Vilsbiburg";"(natürliche Person)";"ABR959401232384";"23.11.2020"
"SEE992066046705";"Görau 5 9,88";"In Betrieb";"6.11.2015";"23.11.2020";"Solare Strahlungsenergie";"9,88";"8";"95466";"Weidenberg";"(natürliche Person)";"ABR973218243623";"23.11.2020"
"SEE918627194548";"14112 DA Nibelungenplatz 2";"In Betrieb";"30.4.2015";"23.11.2020";"Solare Strahlungsenergie";"29,835";"29,835";"94032";"Passau";"KMN-PV-GbR";"ABR976262997429";"27.8.2021"
"SEE954999804227";"Stromspeicher";"In Betrieb";"17.11.2020";"23.11.2020";"Solare Strahlungsenergie";"9,92";"8";"86697";"Oberhausen";"(natürliche Person)";"ABR976749297424";"13.11.2023"
"SEE912341621502";"Mietwohnung - Ziegeleistr. 20a";"In Betrieb";"23.5.2018";"23.11.2020";"Solare Strahlungsenergie";"5,04";"5,04";"86551";"Aichach";"KinoGruppeRusch GmbH & Co. KG";"ABR925286017927";"23.11.2020"
"SEE919343627044";"Solarmodule";"In Betrieb";"13.8.2016";"23.11.2020";"Solare Strahlungsenergie";"3,9";"3,9";"87761";"Lauben";"(natürliche Person)";"ABR924533167545";"18.1.2021"
"SEE945814787122";"PV Maschinenhalle";"In Betrieb";"25.8.2020";"23.11.2020";"Solare Strahlungsenergie";"99,83";"99,83";"93133";"Burglengenfeld";"(natürliche Person)";"ABR917780215282";"9.11.2022"
"SEE982846384783";"Trefling 713";"In Betrieb";"26.8.2020";"23.11.2020";"Solare Strahlungsenergie";"713,55";"576";"93455";"Traitsching";"Held-Lankes & Friends Drei UG (haftungsbeschränkt) ＆ Co. KG";"ABR968941717039";"13.11.2021"
"SEE964110348295";"Hausdach";"In Betrieb";"15.6.2016";"23.11.2020";"Solare Strahlungsenergie";"5,31";"5";"86510";"Ried";"(natürliche Person)";"ABR997933787705";"23.11.2020"
"SEE973640818086";"Hausdach";"In Betrieb";"10.11.2020";"23.11.2020";"Solare Strahlungsenergie";"8,14";"8,14";"86971";"Peiting";"(natürliche Person)";"ABR974909991762";"11.11.2022"
"SEE985434791222";"Mietwohnung - Ziegeleistr. 20b";"In Betrieb";"23.5.2018";"23.11.2020";"Solare Strahlungsenergie";"5,565";"5,5";"86551";"Aichach";"KinoGruppeRusch GmbH & Co. KG";"ABR925286017927";"23.11.2020"
"SEE990456923230";"PV FC-Lorenzreuth";"In Betrieb";"30.7.2020";"23.11.2020";"Solare Strahlungsenergie";"29,9";"25";"95615";"Marktredwitz";"TIR-Energie";"ABR959250922962";"24.11.2020"
"SEE987263190146";"Diermeier Energie Niederwinkling";"In Betrieb";"30.10.2020";"23.11.2020";"Solare Strahlungsenergie";"278,8";"230";"94559";"Niederwinkling";"Diermeier Energie GmbH";"ABR949316866132";"22.3.2021"
"SEE943945087432";"PV-Anlage";"In Betrieb";"23.11.2020";"23.11.2020";"Solare Strahlungsenergie";"9,3";"8";"86701";"Rohrenfels";"(natürliche Person)";"ABR971481910808";"13.10.2021"
"SEE936789775832";"Karl - Straub-Str. 3, 9,23 kWp";"In Betrieb";"17.11.2020";"23.11.2020";"Solare Strahlungsenergie";"9,23";"9,23";"97084";"Würzburg";"(natürliche Person)";"ABR958121867579";"12.2.2021"
"SEE999569990689";"PV-Anlage Garage 9,920";"In Betrieb";"30.10.2020";"23.11.2020";"Solare Strahlungsenergie";"9,92";"9,92";"94354";"Haselbach";"(natürliche Person)";"ABR994499092939";"28.2.2024"
"SEE906409820242";"Hausdach";"In Betrieb";"22.6.2015";"23.11.2020";"Solare Strahlungsenergie";"5,61";"5";"92263";"Ebermannsdorf";"(natürliche Person)";"ABR932879507932";"23.11.2020"
"SEE918410550025";"14112 DA Dr.-Emil-Brichta-Str. 3a";"In Betrieb";"22.5.2015";"23.11.2020";"Solare Strahlungsenergie";"49,95";"49,95";"94036";"Passau";"KMN-PV-GbR";"ABR976262997429";"10.12.2020"
"SEE995935243670";"Nebengebäude";"In Betrieb";"18.9.2020";"23.11.2020";"Solare Strahlungsenergie";"8,88";"8,5";"94486";"Osterhofen";"(natürliche Person)";"ABR917350150432";"2.6.2021"
"SEE912161625070";"Flachdach Hoffmann";"In Betrieb";"13.7.2020";"23.11.2020";"Solare Strahlungsenergie";"7,8";"7,8";"91593";"Burgbernheim";"(natürliche Person)";"ABR920312538438";"8.12.2023"
"SEE908085278423";"Scheune";"In Betrieb";"23.1.2016";"23.11.2020";"Solare Strahlungsenergie";"9,945";"7,5";"97720";"Nüdlingen";"(natürliche Person)";"ABR953675109045";"23.11.2020"
"SEE988233711590";"Hausdach";"In Betrieb";"28.10.2020";"23.11.2020";"Solare Strahlungsenergie";"3,84";"3,68";"82178";"Puchheim";"(natürliche Person)";"ABR973538001033";"18.6.2021"
"SEE923430526486";"Hausdach";"In Betrieb";"18.11.2020";"23.11.2020";"Solare Strahlungsenergie";"9,8";"9,8";"63801";"Kleinostheim";"(natürliche Person)";"ABR990766833823";"20.5.2021"
"SEE984952552483";"Photovoltaikanlage Tittmoning";"In Betrieb";"14.10.2020";"23.11.2020";"Solare Strahlungsenergie";"9,9";"9,9";"84529";"Tittmoning";"(natürliche Person)";"ABR902285449485";"23.11.2020"
"SEE932344294091";"PV - Wohnhaus 8,91 kWp";"In Betrieb";"23.12.2016";"23.11.2020";"Solare Strahlungsenergie";"8,91";"8,91";"91459";"Markt Erlbach";"(natürliche Person)";"ABR980827879228";"23.11.2020"
"SEE931437033760";"PV-Anlage";"In Betrieb";"16.10.2020";"23.11.2020";"Solare Strahlungsenergie";"9,9";"9,9";"84508";"Burgkirchen";"(natürliche Person)";"ABR935995653347";"23.11.2020"
"SEE923158823546";"Falkenstr. Hunderdorf";"In Betrieb";"17.11.2020";"23.11.2020";"Solare Strahlungsenergie";"9,9";"8,2";"94336";"Hunderdorf";"(natürliche Person)";"ABR943575240887";"23.11.2020"
"SEE932495238821";"PV-Anlage Hausdach Süd";"In Betrieb";"19.11.2020";"23.11.2020";"Solare Strahlungsenergie";"8,45";"8,45";"86655";"Harburg";"(natürliche Person)";"ABR993573140566";"18.2.2021"
"SEE934158243609";"Garage";"In Betrieb";"16.11.2015";"23.11.2020";"Solare Strahlungsenergie";"4,16";"4";"91781";"Weißenburg";"(natürliche Person)";"ABR943857127325";"23.11.2020"
"SEE955216408563";"PV-Anlage Garage";"In Betrieb";"19.11.2020";"23.11.2020";"Solare Strahlungsenergie";"9,045";"9,045";"97440";"Werneck";"(natürliche Person)";"ABR998410402128";"17.2.2021"
"SEE946141724170";"PV-Anlage mit 9,24 kWp (2020)";"In Betrieb";"20.11.2020";"23.11.2020";"Solare Strahlungsenergie";"9,24";"6";"85296";"Rohrbach";"(natürliche Person)";"ABR950882765767";"23.11.2020"
"SEE941702463963";"Westen 5,3 kWp 17.03.2017 (mit Speicher)";"In Betrieb";"2.3.2017";"23.11.2020";"Solare Strahlungsenergie";"5,3";"4,6";"94099";"Ruhstorf";"(natürliche Person)";"ABR999138207590";"16.12.2020"
"SEE997184293628";"PV Garage";"In Betrieb";"21.10.2020";"23.11.2020";"Solare Strahlungsenergie";"9,9";"9,9";"84056";"Rottenburg";"(natürliche Person)";"ABR999749170566";"26.5.2021"
"SEE966684506361";"Dach_Südseite";"In Betrieb";"29.9.2020";"23.11.2020";"Solare Strahlungsenergie";"9,45";"9,45";"97199";"Ochsenfurt";"(natürliche Person)";"ABR953420415841";"28.2.2021"
"SEE910551212220";"PV";"In Betrieb";"7.10.2020";"23.11.2020";"Solare Strahlungsenergie";"29,25";"29,25";"96352";"Wilhelmsthal";"(natürliche Person)";"ABR906393641472";"23.11.2020"
"SEE901045974816";"PV-Anlage DAV Eichstätt";"In Betrieb";"21.4.2016";"23.11.2020";"Solare Strahlungsenergie";"1,92";"1,92";"85132";"Schernfeld";"Deutscher Alpenverein Sektion Eichstätt e. V.";"ABR972158110606";"23.11.2020"
"SEE930185683401";"Überdachung";"In Betrieb";"26.8.2016";"23.11.2020";"Solare Strahlungsenergie";"14,84";"10";"95326";"Kulmbach";"(natürliche Person)";"ABR955620340473";"26.11.2020"
"SEE996339076901";"Hausdach";"In Betrieb";"11.11.2020";"23.11.2020";"Solare Strahlungsenergie";"6,825";"6,825";"91522";"Ansbach";"(natürliche Person)";"ABR993982910989";"15.3.2021"
"SEE932701008880";"PV Anlage von unserem Haus Snubis";"In Betrieb";"3.6.2020";"23.11.2020";"Solare Strahlungsenergie";"6,4";"6,4";"86701";"Rohrenfels";"(natürliche Person)";"ABR974227961997";"23.11.2020"
"SEE988814400035";"14112 DA Dr.-Hans-Kapfinger-Str. 14b";"In Betrieb";"8.1.2015";"23.11.2020";"Solare Strahlungsenergie";"29,7";"29,7";"94032";"Passau";"KMN-PV-GbR";"ABR976262997429";"23.11.2020"
"SEE956134172314";"Hausdachvorn";"In Betrieb";"26.6.2017";"23.11.2020";"Solare Strahlungsenergie";"3,42";"3,42";"95478";"Kemnath";"(natürliche Person)";"ABR976633751339";"23.11.2020"
"SEE995060070202";"PV 20";"In Betrieb";"9.11.2020";"23.11.2020";"Solare Strahlungsenergie";"19,8";"19,8";"84056";"Rottenburg";"(natürliche Person)";"ABR965045140060";"14.4.2021"
"SEE935012017282";"Hattenhauser Straße, 9,585 kWp";"In Betrieb";"16.11.2020";"23.11.2020";"Solare Strahlungsenergie";"9,585";"9,585";"97234";"Reichenberg";"(natürliche Person)";"ABR921427245280";"8.2.2021"
"SEE903548337198";"AGE-PV";"In Betrieb";"9.11.2020";"23.11.2020";"Solare Strahlungsenergie";"9,59";"9,59";"90556";"Cadolzburg";"(natürliche Person)";"ABR915672541204";"29.5.2021"
"SEE997980840880";"PV Anlage Rechtmehring 2020";"In Betrieb";"9.11.2020";"23.11.2020";"Solare Strahlungsenergie";"53,24";"45";"83562";"Rechtmehring";"Bankhaus RSA eG";"ABR974203426748";"25.3.2021"
"SEE903743642837";"PV-Anlage";"In Betrieb";"23.11.2020";"23.11.2020";"Solare Strahlungsenergie";"9,9";"9,9";"86633";"Neuburg";"(natürliche Person)";"ABR907706616200";"26.7.2021"
"SEE981785122227";"PV NOSW";"In Betrieb";"2.10.2020";"23.11.2020";"Solare Strahlungsenergie";"4,55";"4,55";"93077";"Bad Abbach";"(natürliche Person)";"ABR924578125470";"9.12.2021"
"SEE921449962226";"Garage";"In Betrieb";"9.11.2020";"23.11.2020";"Solare Strahlungsenergie";"29,97";"25";"84152";"Mengkofen";"(natürliche Person)";"ABR917684753187";"23.11.2020"
"SEE910057167369";"PV-Schmiedel";"In Betrieb";"17.11.2020";"23.11.2020";"Solare Strahlungsenergie";"5,525";"5";"96472";"Rödental";"(natürliche Person)";"ABR928405189055";"7.12.2020"
"SEE989235681362";"Neumarkt, Nobelstraße 15a";"In Betrieb";"4.9.2020";"23.11.2020";"Solare Strahlungsenergie";"6,9";"6,9";"92318";"Neumarkt";"(natürliche Person)";"ABR965045813483";"15.12.2021"
"SEE979380288097";"Hallendach";"In Betrieb";"31.5.2017";"23.11.2020";"Solare Strahlungsenergie";"29,15";"25";"82392";"Habach";"(natürliche Person)";"ABR931991316118";"23.11.2020"
"SEE927497128294";"Peters Hausdach";"In Betrieb";"22.1.2015";"23.11.2020";"Solare Strahlungsenergie";"10";"9";"90513";"Zirndorf";"(natürliche Person)";"ABR971748833864";"6.12.2020"
"SEE997913281926";"Hausdach";"In Betrieb";"5.11.2020";"23.11.2020";"Solare Strahlungsenergie";"9,75";"9,75";"90559";"Burgthann";"(natürliche Person)";"ABR968973813761";"18.7.2021"
"SEE964519578385";"PV B12";"In Betrieb";"22.10.2020";"23.11.2020";"Solare Strahlungsenergie";"9,45";"9,2";"82031";"Grünwald";"(natürliche Person)";"ABR935484950445";"23.2.2021"
"SEE943129194031";"PV_Anlage1_Hausdach";"In Betrieb";"20.11.2020";"23.11.2020";"Solare Strahlungsenergie";"9,6";"9,6";"83624";"Otterfing";"(natürliche Person)";"ABR967224222086";"22.1.2021"
"SEE912612434787";"Carport";"In Betrieb";"20.4.2016";"23.11.2020";"Solare Strahlungsenergie";"5";"5";"95697";"Nagel";"(natürliche Person)";"ABR994326222904";"23.11.2020"
"SEE990633172819";"Garage";"In Betrieb";"15.3.2018";"23.11.2020";"Solare Strahlungsenergie";"5,94";"5,94";"94060";"Pocking";"(natürliche Person)";"ABR924163198247";"20.1.2021"
"SEE921583083771";"Gebäude";"In Betrieb";"26.3.2018";"23.11.2020";"Solare Strahlungsenergie";"4,56";"4";"91737";"Ornbau";"(natürliche Person)";"ABR908859714492";"30.12.2020"
"SEE928772609613";"PV-Anlage";"In Betrieb";"11.7.2018";"23.11.2020";"Solare Strahlungsenergie";"9,76";"9,76";"92237";"Sulzbach-Rosenberg";"(natürliche Person)";"ABR998802245890";"28.1.2021"
"SEE902262739646";"PV_Gauting";"In Betrieb";"24.8.2020";"23.11.2020";"Solare Strahlungsenergie";"9,9";"8,5";"82131";"Gauting";"(natürliche Person)";"ABR924026897928";"6.1.2021"
"SEE934524502156";"RS Scheßlitz - BA II";"In Betrieb";"17.11.2020";"23.11.2020";"Solare Strahlungsenergie";"16,32";"15";"96110";"Scheßlitz";"Landratsamt Bamberg Reiner Knoll";"ABR926267718185";"8.11.2023"
"SEE989483220658";"garage";"In Betrieb";"10.3.2015";"23.11.2020";"Solare Strahlungsenergie";"10";"10";"92269";"Fensterbach";"(natürliche Person)";"ABR965649021116";"23.11.2020"
"SEE979467069670";"Hausdach";"In Betrieb";"20.11.2020";"23.11.2020";"Solare Strahlungsenergie";"4,55";"4,55";"91058";"Erlangen";"(natürliche Person)";"ABR923773163416";"23.11.2020"
"SEE966516512799";"PV-Solar";"In Betrieb";"24.6.2020";"23.11.2020";"Solare Strahlungsenergie";"7,475";"7,475";"84364";"Bad Birnbach";"(natürliche Person)";"ABR980834265885";"5.12.2020"
"SEE940362048206";"PV-Anlage Hausdach";"In Betrieb";"23.11.2020";"23.11.2020";"Solare Strahlungsenergie";"9,735";"8";"92364";"Deining";"(natürliche Person)";"ABR946932330146";"23.11.2020"
"SEE978705808668";"Hausdach Richard Wagner";"In Betrieb";"3.2.2017";"23.11.2020";"Solare Strahlungsenergie";"9,54";"9,54";"90599";"Dietenhofen";"(natürliche Person)";"ABR987593077315";"23.11.2020"
"SEE926515468381";"Schuppen";"In Betrieb";"18.6.2016";"23.11.2020";"Solare Strahlungsenergie";"1,5";"1,5";"95697";"Nagel";"(natürliche Person)";"ABR994326222904";"23.11.2020"
"SEE991541676154";"PV Baeumelstr. 7";"In Betrieb";"24.6.2020";"23.11.2020";"Solare Strahlungsenergie";"14,91";"14,91";"80638";"München";"Dominico KG";"ABR981674580565";"5.10.2021"
"SEE925793235371";"PV_Wegatech";"In Betrieb";"20.11.2020";"23.11.2020";"Solare Strahlungsenergie";"8,5";"8,5";"83670";"Bad Heilbrunn";"(natürliche Person)";"ABR915776092275";"23.11.2020"
"SEE987728958267";"Hausdach";"In Betrieb";"29.8.2017";"23.11.2020";"Solare Strahlungsenergie";"5,232";"4,6";"91090";"Effeltrich";"(natürliche Person)";"ABR910625789795";"24.11.2020"
"SEE909616013377";"3.0";"In Betrieb";"20.10.2017";"23.11.2020";"Solare Strahlungsenergie";"3";"3";"94501";"Aldersbach";"(natürliche Person)";"ABR912944767041";"23.11.2020"
"SEE936652943184";"Feichtmayrstraße 20, 80992 München";"In Betrieb";"6.11.2018";"23.11.2020";"Solare Strahlungsenergie";"12,74";"12,74";"80992";"München";"Landeshauptstadt München RBS";"ABR987327906287";"26.11.2020"
"SEE952795411861";"LÄ1";"In Betrieb";"23.3.2015";"23.11.2020";"Solare Strahlungsenergie";"9,945";"9,945";"97505";"Geldersheim";"(natürliche Person)";"ABR950435885232";"11.1.2021"
"SEE969857854313";"Halle neu";"In Betrieb";"17.10.2020";"23.11.2020";"Solare Strahlungsenergie";"29,7";"25";"84307";"Eggenfelden";"(natürliche Person)";"ABR985769726647";"6.2.2023"
"SEE950373838406";"17x Heckert NeMo 2.0 60M 330";"In Betrieb";"19.11.2020";"23.11.2020";"Solare Strahlungsenergie";"5,61";"5";"97753";"Karlstadt";"(natürliche Person)";"ABR916434128886";"21.3.2021"
"SEE993166392327";"Hausdach";"In Betrieb";"8.9.2020";"23.11.2020";"Solare Strahlungsenergie";"3,84";"3,7";"86462";"Langweid";"(natürliche Person)";"ABR906932638789";"12.4.2021"
"SEE906434519104";"PV Haus Kissing";"In Betrieb";"25.7.2018";"23.11.2020";"Solare Strahlungsenergie";"5,2";"5,2";"86438";"Kissing";"(natürliche Person)";"ABR976850958467";"26.1.2021"
