"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE915313458809";"Hausdach";"In Betrieb";"9.3.2022";"9.3.2022";"Solare Strahlungsenergie";"9,99";"9";"89233";"Neu-Ulm";"(natürliche Person)";"ABR982715064976";"9.3.2022"
"SEE954806817105";"Garagendach";"In Betrieb";"15.2.2022";"9.3.2022";"Solare Strahlungsenergie";"0,8";"0,6";"84561";"Mehring";"(natürliche Person)";"ABR930112670375";"31.3.2022"
"SEE950360173398";"BGStrom";"In Betrieb";"18.1.2022";"9.3.2022";"Solare Strahlungsenergie";"29,25";"29,25";"95183";"Feilitzsch";"(natürliche Person)";"ABR978695662134";"1.6.2022"
"SEE916029263268";"PV Henze";"In Betrieb";"21.6.2021";"9.3.2022";"Solare Strahlungsenergie";"8,14";"8,14";"97737";"Gemünden";"(natürliche Person)";"ABR955816660187";"25.8.2022"
"SEE907200300100";"WSR28";"In Betrieb";"26.2.2022";"9.3.2022";"Solare Strahlungsenergie";"9,9";"8";"91056";"Erlangen";"(natürliche Person)";"ABR900849992453";"30.3.2022"
"SEE955474477288";"K&B Kunststofftechnik";"In Betrieb";"31.10.2021";"9.3.2022";"Solare Strahlungsenergie";"249,75";"210";"94557";"Niederalteich";"(natürliche Person)";"ABR974803067563";"28.3.2022"
"SEE929225751774";"PV Anlage Haus";"In Betrieb";"9.3.2022";"9.3.2022";"Solare Strahlungsenergie";"9,62";"9,62";"94437";"Mamming";"(natürliche Person)";"ABR935893912393";"30.3.2022"
"SEE915539491475";"PV GmbH";"In Betrieb";"17.6.2021";"9.3.2022";"Solare Strahlungsenergie";"98,4";"82,8";"83233";"Bernau";"Schuster Hoteleinrichtungen GmbH";"ABR955604944710";"8.4.2022"
"SEE995955487184";"Sonne";"In Betrieb";"17.9.2021";"9.3.2022";"Solare Strahlungsenergie";"11,47";"10";"84489";"Burghausen";"(natürliche Person)";"ABR973878088060";"13.4.2022"
"SEE906042438477";"Hausdach";"In Betrieb";"16.11.2021";"9.3.2022";"Solare Strahlungsenergie";"9,99";"9,99";"93426";"Roding";"(natürliche Person)";"ABR987090769805";"21.6.2022"
"SEE952969896852";"PV-Anlage 1 Dach Solar Produktion";"In Betrieb";"3.3.2022";"9.3.2022";"Solare Strahlungsenergie";"6";"4,6";"86687";"Kaisheim";"(natürliche Person)";"ABR926220896035";"13.9.2022"
"SEE965544281424";"Wohnhaus";"In Betrieb";"10.1.2022";"9.3.2022";"Solare Strahlungsenergie";"4";"3";"92536";"Pfreimd";"(natürliche Person)";"ABR977910299599";"17.3.2022"
"SEE988402764990";"Laubengang";"In Betrieb";"12.3.2022";"9.3.2022";"Solare Strahlungsenergie";"10,13";"10";"92546";"Schmidgaden";"LangGerhard";"ABR961961450801";"8.6.2022"
"SEE926393794213";"Hausdach";"In Betrieb";"16.3.2022";"9.3.2022";"Solare Strahlungsenergie";"9,75";"9,75";"97525";"Schwebheim";"(natürliche Person)";"ABR932259863436";"12.7.2022"
"SEE908175951458";"Solaranlage Hausdach";"In Betrieb";"19.7.2021";"9.3.2022";"Solare Strahlungsenergie";"10,95";"10";"85128";"Nassenfels";"(natürliche Person)";"ABR952789884602";"24.6.2022"
"SEE913190494439";"PV-Anlage Rennertshofen";"In Betrieb";"8.3.2022";"9.3.2022";"Solare Strahlungsenergie";"8,47";"8";"86643";"Rennertshofen";"(natürliche Person)";"ABR980060735978";"13.9.2022"
"SEE999206098624";"HausdachT";"In Betrieb";"2.3.2022";"9.3.2022";"Solare Strahlungsenergie";"8,51";"8,5";"92726";"Waidhaus";"(natürliche Person)";"ABR968536416910";"24.3.2022"
"SEE908031181739";"PV-Anlage";"In Betrieb";"7.3.2022";"9.3.2022";"Solare Strahlungsenergie";"13,12";"12,5";"83301";"Traunreut";"(natürliche Person)";"ABR962453371833";"30.3.2022"
"SEE942448265880";"PV-Anlage Aresing";"In Betrieb";"7.3.2022";"9.3.2022";"Solare Strahlungsenergie";"13,09";"10";"86561";"Aresing";"(natürliche Person)";"ABR905529503912";"20.6.2022"
"SEE935506587833";"PV-Diespeck";"In Betrieb";"27.11.2020";"9.3.2022";"Solare Strahlungsenergie";"3,96";"3,96";"91456";"Diespeck";"(natürliche Person)";"ABR922307923199";"14.3.2022"
"SEE968449112657";"Am Weiher";"In Betrieb";"1.1.2022";"9.3.2022";"Solare Strahlungsenergie";"8,03";"7";"92342";"Freystadt";"(natürliche Person)";"ABR979898147206";"15.5.2022"
"SEE902450652597";"Carport";"In Betrieb";"25.2.2022";"9.3.2022";"Solare Strahlungsenergie";"8,84";"8";"84028";"Landshut";"(natürliche Person)";"ABR919094168179";"27.6.2022"
"SEE970153875728";"PV-Anlage Wohnhaus";"In Betrieb";"4.3.2022";"9.3.2022";"Solare Strahlungsenergie";"20,35";"15";"84416";"Taufkirchen";"(natürliche Person)";"ABR958425100457";"6.4.2022"
"SEE975840120655";"Dachkraftwerk";"In Betrieb";"15.11.2021";"9.3.2022";"Solare Strahlungsenergie";"3,75";"3,75";"84347";"Pfarrkirchen";"(natürliche Person)";"ABR949219331591";"11.3.2022"
"SEE930539875964";"PV-Anlage mit 5,625 kWp (2022)";"In Betrieb";"8.3.2022";"9.3.2022";"Solare Strahlungsenergie";"5,625";"5,625";"85301";"Schweitenkirchen";"(natürliche Person)";"ABR956110192558";"11.5.2022"
"SEE932525227580";"DeschLud";"In Betrieb";"9.3.2022";"9.3.2022";"Solare Strahlungsenergie";"9,92";"9,92";"89231";"Neu-Ulm";"(natürliche Person)";"ABR960354793280";"9.3.2022"
"SEE995027367765";"Terasse";"In Betrieb";"9.3.2022";"9.3.2022";"Solare Strahlungsenergie";"0,6";"0,6";"86444";"Affing";"(natürliche Person)";"ABR935145738450";"2.6.2022"
"SEE915390738955";"Stromwerk Bungalow";"In Betrieb";"19.10.2021";"9.3.2022";"Solare Strahlungsenergie";"22,23";"20";"94496";"Ortenburg";"(natürliche Person)";"ABR961578094900";"13.4.2022"
"SEE988348644967";"HBRs14";"Endgültig stillgelegt";"5.3.2022";"9.3.2022";"Solare Strahlungsenergie";"0,7";"0,6";"96465";"Neustadt";"(natürliche Person)";"";"2.11.2022"
"SEE967282191911";"Solardach Neufahrnerstraße 6";"In Betrieb";"4.2.2022";"9.3.2022";"Solare Strahlungsenergie";"15,75";"15,75";"85716";"Unterschleißheim";"(natürliche Person)";"ABR943083816987";"3.11.2022"
"SEE940966855446";"PV Anlage";"In Betrieb";"25.2.2022";"9.3.2022";"Solare Strahlungsenergie";"9,88";"9,88";"85609";"Aschheim";"(natürliche Person)";"ABR975017563131";"23.10.2022"
"SEE923479926223";"PV-Anlage";"In Betrieb";"28.2.2022";"9.3.2022";"Solare Strahlungsenergie";"7,6";"7,6";"97355";"Wiesenbronn";"(natürliche Person)";"ABR927289265718";"5.11.2022"
"SEE975100075435";"Photovoltaik Privathaus 2";"In Betrieb";"7.3.2022";"9.3.2022";"Solare Strahlungsenergie";"12";"12";"84544";"Aschau";"(natürliche Person)";"ABR922899260603";"9.3.2022"
"SEE979857700732";"Tayta Inti";"In Betrieb";"1.3.2022";"9.3.2022";"Solare Strahlungsenergie";"0,6";"0,6";"80995";"München";"(natürliche Person)";"ABR904557337025";"9.3.2022"
"SEE922502121154";"Doppelhaushälfte - Hausdach";"In Betrieb";"25.1.2022";"9.3.2022";"Solare Strahlungsenergie";"3,4";"3";"85405";"Nandlstadt";"Nicole und Alexander Hartmann GbR";"ABR952912871134";"9.3.2022"
"SEE981824730666";"Wazanini Mario";"In Betrieb";"21.2.2022";"9.3.2022";"Solare Strahlungsenergie";"10,05";"10,05";"96185";"Schönbrunn";"(natürliche Person)";"ABR923068075387";"22.2.2024"
"SEE982038244666";"PV-Anlage Mittlere Heide 13a";"In Betrieb";"8.3.2022";"9.3.2022";"Solare Strahlungsenergie";"12,45";"12";"85080";"Gaimersheim";"(natürliche Person)";"ABR974539933965";"9.3.2022"
"SEE957320879413";"Scheune";"In Betrieb";"7.3.2022";"9.3.2022";"Solare Strahlungsenergie";"9,375";"9,375";"94157";"Perlesreut";"(natürliche Person)";"ABR991758257696";"13.6.2022"
"SEE978035250700";"TOW";"In Betrieb";"1.7.2021";"9.3.2022";"Solare Strahlungsenergie";"3,15";"3,15";"81739";"München";"(natürliche Person)";"ABR970393534713";"9.5.2022"
"SEE922645115768";"Hausdach Erweiterung";"In Betrieb";"25.2.2022";"9.3.2022";"Solare Strahlungsenergie";"19,98";"19,98";"94541";"Grattersdorf";"(natürliche Person)";"ABR904083648503";"18.3.2022"
"SEE926148598127";"Dan*Holz*2022";"In Betrieb";"28.2.2022";"9.3.2022";"Solare Strahlungsenergie";"7,92";"7,92";"83556";"Griesstätt";"(natürliche Person)";"ABR914702511088";"16.5.2022"
"SEE927679935573";"Hausdach";"In Betrieb";"1.3.2022";"9.3.2022";"Solare Strahlungsenergie";"7,77";"7,77";"90482";"Nürnberg";"(natürliche Person)";"ABR941145828459";"31.5.2022"
"SEE990027737419";"Wohnhaus";"In Betrieb";"2.3.2022";"9.3.2022";"Solare Strahlungsenergie";"13,3";"12,5";"87758";"Kronburg";"(natürliche Person)";"ABR938693202411";"31.3.2022"
"SEE926668681323";"Brau*PV*2022*Grie";"In Betrieb";"3.3.2022";"9.3.2022";"Solare Strahlungsenergie";"7,92";"7,92";"83556";"Griesstätt";"(natürliche Person)";"ABR976776878931";"9.3.2022"
"SEE949854126910";"PV";"In Betrieb";"8.3.2022";"9.3.2022";"Solare Strahlungsenergie";"9,75";"8";"94051";"Hauzenberg";"(natürliche Person)";"ABR952543585684";"9.3.2022"
"SEE919063789589";"May*Richar*Amer*2022*PV";"In Betrieb";"4.3.2022";"9.3.2022";"Solare Strahlungsenergie";"6,93";"6";"83123";"Amerang";"(natürliche Person)";"ABR910716745259";"24.5.2022"
"SEE969770215611";"Hausdach";"In Betrieb";"3.3.2022";"9.3.2022";"Solare Strahlungsenergie";"10,36";"10";"90455";"Nürnberg";"(natürliche Person)";"ABR940885392985";"27.6.2022"
"SEE977861120416";"Balkonkraftwerk";"Vorübergehend stillgelegt";"18.2.2022";"9.3.2022";"Solare Strahlungsenergie";"0,6";"0,6";"90547";"Stein";"(natürliche Person)";"ABR927108774407";"14.3.2023"
"SEE938958254544";"PV-Alling";"In Betrieb";"8.9.2021";"9.3.2022";"Solare Strahlungsenergie";"9,88";"9,88";"82239";"Alling";"(natürliche Person)";"ABR909670095548";"15.4.2022"
"SEE932572337478";"PV-Anlage mit 9,99 kWp (2022)";"In Betrieb";"8.3.2022";"9.3.2022";"Solare Strahlungsenergie";"9,99";"8";"85084";"Reichertshofen";"(natürliche Person)";"ABR974698418716";"9.3.2022"
"SEE973922702454";"Schreinerei Schmidt";"In Betrieb";"28.2.2022";"9.3.2022";"Solare Strahlungsenergie";"88,8";"75";"92706";"Luhe-Wildenau";"Schreinerei Schmidt";"ABR919619409961";"9.3.2022"
"SEE904342740405";"Neue Anlage 2022";"In Betrieb";"21.2.2022";"9.3.2022";"Solare Strahlungsenergie";"8,36";"8";"87700";"Memmingen";"(natürliche Person)";"ABR927583703862";"12.9.2022"
"SEE980719216858";"Haus";"In Betrieb";"3.1.2022";"9.3.2022";"Solare Strahlungsenergie";"9,14";"9,14";"83098";"Brannenburg";"(natürliche Person)";"ABR995754075179";"9.3.2022"
"SEE955500676944";"PV-Anlage 1: 4,500 kWp";"In Betrieb";"1.3.2022";"9.3.2022";"Solare Strahlungsenergie";"4,5";"4,5";"80995";"München";"(natürliche Person)";"ABR983593831070";"24.5.2022"
"SEE909395413351";"Solaranlage Dürnsricht";"In Betrieb";"16.2.2022";"9.3.2022";"Solare Strahlungsenergie";"12,38";"10";"92269";"Fensterbach";"(natürliche Person)";"ABR937138432239";"17.3.2022"
"SEE900537436658";"PV_Schuster_Fürth";"In Betrieb";"2.3.2022";"9.3.2022";"Solare Strahlungsenergie";"8,36";"6";"90766";"Fürth";"(natürliche Person)";"ABR991668277319";"19.5.2022"
"SEE992348129829";"Hausdach";"In Betrieb";"8.3.2022";"9.3.2022";"Solare Strahlungsenergie";"6,8";"6,8";"90530";"Wendelstein";"(natürliche Person)";"ABR917416876863";"30.3.2022"
"SEE979110850846";"PV-Anlage Stolz Kleinaitingen 2022";"In Betrieb";"5.2.2022";"9.3.2022";"Solare Strahlungsenergie";"9,75";"8";"86507";"Kleinaitingen";"(natürliche Person)";"ABR962932391888";"11.10.2022"
"SEE984506794666";"ABR905256880171";"In Betrieb";"13.1.2022";"9.3.2022";"Solare Strahlungsenergie";"7,77";"7,77";"90599";"Dietenhofen";"(natürliche Person)";"ABR905256880171";"31.10.2022"
"SEE946674309493";"Anlage Garage";"In Betrieb";"23.3.2021";"9.3.2022";"Solare Strahlungsenergie";"0,6";"0,6";"84100";"Niederaichbach";"(natürliche Person)";"ABR940420884548";"17.3.2022"
"SEE989456416644";"Hausdach";"In Betrieb";"7.3.2022";"9.3.2022";"Solare Strahlungsenergie";"5,7";"5,7";"85368";"Wang";"(natürliche Person)";"ABR966080217663";"6.5.2022"
"SEE938383740650";"Geschwister";"In Betrieb";"5.8.2021";"9.3.2022";"Solare Strahlungsenergie";"7,125";"7";"82008";"Unterhaching";"(natürliche Person)";"ABR962051324088";"15.3.2022"
"SEE922801962564";"PV-2022";"In Betrieb";"25.2.2022";"9.3.2022";"Solare Strahlungsenergie";"15,18";"12";"84453";"Mühldorf";"(natürliche Person)";"ABR919647479189";"6.12.2023"
"SEE924994956481";"Am Laubberg 15,12 kWp";"In Betrieb";"2.3.2022";"9.3.2022";"Solare Strahlungsenergie";"15,12";"10";"97285";"Röttingen";"(natürliche Person)";"ABR925930681634";"9.3.2022"
"SEE968150981665";"Bergstraße";"In Betrieb";"8.3.2022";"9.3.2022";"Solare Strahlungsenergie";"12,54";"10";"83043";"Bad Aibling";"(natürliche Person)";"ABR935682225819";"9.3.2022"
"SEE977279791437";"Hausdach";"In Betrieb";"8.3.2022";"9.3.2022";"Solare Strahlungsenergie";"11,7";"11,7";"97080";"Würzburg";"(natürliche Person)";"ABR923239313676";"16.8.2022"
"SEE950024655741";"Kindergarten Gänseliesl";"In Betrieb";"7.2.2022";"9.3.2022";"Solare Strahlungsenergie";"24,42";"20";"85649";"Brunnthal";"Gemeinde Brunnthal";"ABR916852688801";"31.5.2022"
"SEE918181636072";"03.03.2022";"In Betrieb";"3.3.2022";"9.3.2022";"Solare Strahlungsenergie";"8,91";"8,91";"84453";"Mühldorf";"(natürliche Person)";"ABR904862643101";"6.12.2023"
"SEE958335599433";"PV-Anlage_Dach";"In Betrieb";"8.3.2022";"9.3.2022";"Solare Strahlungsenergie";"5,25";"4,6";"82041";"Oberhaching";"(natürliche Person)";"ABR940892563194";"26.5.2022"
"SEE959419440009";"PV_Strom_01";"In Betrieb";"1.3.2022";"9.3.2022";"Solare Strahlungsenergie";"0,55";"0,55";"89275";"Elchingen";"(natürliche Person)";"ABR944320120683";"9.3.2022"
"SEE952827796546";"Hausdach";"In Betrieb";"9.3.2022";"9.3.2022";"Solare Strahlungsenergie";"8,88";"8,88";"95182";"Döhlau";"(natürliche Person)";"ABR918025383643";"9.3.2022"
"SEE900692524894";"SolarHausdach";"In Betrieb";"1.3.2022";"9.3.2022";"Solare Strahlungsenergie";"5,85";"5,85";"86415";"Mering";"(natürliche Person)";"ABR941394130778";"9.3.2022"
"SEE950673494784";"JES-105451";"In Betrieb";"9.3.2022";"9.3.2022";"Solare Strahlungsenergie";"7,4";"7,4";"94255";"Böbrach";"(natürliche Person)";"ABR984740771782";"21.4.2023"
"SEE915259274877";"Balkonkraftanlage";"In Betrieb";"17.2.2022";"9.3.2022";"Solare Strahlungsenergie";"0,75";"0,6";"89278";"Nersingen";"(natürliche Person)";"ABR926900458324";"13.9.2022"
"SEE957801781570";"PV-Anlage";"In Betrieb";"7.3.2022";"9.3.2022";"Solare Strahlungsenergie";"12,375";"10";"84137";"Vilsbiburg";"(natürliche Person)";"ABR970126218552";"11.5.2022"
"SEE986111416988";"Vereinsheim Brunnthal";"In Betrieb";"7.2.2022";"9.3.2022";"Solare Strahlungsenergie";"35,52";"35";"85649";"Brunnthal";"Gemeinde Brunnthal";"ABR916852688801";"8.6.2022"
"SEE982888152371";"PV2017_Derksen, 29,640 kWp";"In Betrieb";"16.1.2017";"9.3.2022";"Solare Strahlungsenergie";"29,64";"24";"89275";"Elchingen";"Derksen GbR";"ABR993404126875";"5.4.2022"
"SEE919139456629";"Hausdach";"In Betrieb";"16.2.2022";"9.3.2022";"Solare Strahlungsenergie";"9,75";"9,75";"97702";"Münnerstadt";"(natürliche Person)";"ABR924775325307";"9.3.2022"
"SEE904637363890";"Hausdach";"In Betrieb";"9.3.2022";"9.3.2022";"Solare Strahlungsenergie";"6,84";"6";"97258";"Gollhofen";"(natürliche Person)";"ABR929790277747";"9.8.2022"
"SEE954446286385";"ABR952035384429";"In Betrieb";"4.3.2022";"9.3.2022";"Solare Strahlungsenergie";"6,48";"6";"97509";"Kolitzheim";"(natürliche Person)";"ABR952035384429";"2.12.2022"
"SEE947997697724";"ABR942020291610";"In Betrieb";"17.2.2022";"9.3.2022";"Solare Strahlungsenergie";"7,9";"7";"92539";"Schönsee";"(natürliche Person)";"ABR942020291610";"15.3.2022"
"SEE939973011396";"PV2018_Alexander 9,9 kWp";"In Betrieb";"1.6.2018";"9.3.2022";"Solare Strahlungsenergie";"9,9";"9";"89275";"Elchingen";"(natürliche Person)";"ABR905379158850";"5.4.2022"
"SEE971257999983";"Hausdach";"In Betrieb";"25.2.2022";"9.3.2022";"Solare Strahlungsenergie";"9,86";"8";"93152";"Nittendorf";"(natürliche Person)";"ABR934008273145";"21.3.2022"
"SEE924022488991";"Haus";"In Betrieb";"3.3.2022";"9.3.2022";"Solare Strahlungsenergie";"13,32";"12";"83075";"Bad Feilnbach";"(natürliche Person)";"ABR926980669146";"9.3.2022"
"SEE962139468062";"PVA Malmen 12 - 6,4 kWp";"In Betrieb";"28.2.2022";"9.3.2022";"Solare Strahlungsenergie";"6,4";"5";"97488";"Stadtlauringen";"(natürliche Person)";"ABR983929909480";"13.4.2022"
"SEE930473297471";"Solar FK2b EMH0010262040";"In Betrieb";"1.3.2022";"9.3.2022";"Solare Strahlungsenergie";"4,07";"4";"91710";"Gunzenhausen";"(natürliche Person)";"ABR969967309925";"6.4.2022"
"SEE947956056067";"PV_Nestel_Erlangen";"In Betrieb";"4.3.2022";"9.3.2022";"Solare Strahlungsenergie";"9,45";"8";"91056";"Erlangen";"(natürliche Person)";"ABR930944742745";"9.3.2022"
"SEE915944699930";"PV-Anlage mit 9,99 kWp (2022)";"In Betrieb";"8.3.2022";"9.3.2022";"Solare Strahlungsenergie";"9,99";"9,99";"85276";"Pfaffenhofen";"(natürliche Person)";"ABR938909701738";"11.8.2022"
"SEE948504821236";"PVA Soldan-Holding";"In Betrieb";"31.8.2021";"9.3.2022";"Solare Strahlungsenergie";"432";"330";"91325";"Adelsdorf";"Soldan Holding + Bonbonspezialitäten GmbH";"ABR954202971098";"8.4.2022"
"SEE918552306337";"PV-Anlage Regensburg Weidener Str. 6";"In Betrieb";"30.8.2021";"9.3.2022";"Solare Strahlungsenergie";"98,8";"80";"93057";"Regensburg";"WMS Möbeltransporte und Service GmbH";"ABR903039040965";"7.6.2022"
"SEE998213162328";"Solar Bachmeier";"In Betrieb";"18.3.2022";"9.3.2022";"Solare Strahlungsenergie";"7,6";"7,6";"82335";"Berg";"(natürliche Person)";"ABR969903611792";"25.5.2022"
"SEE950540437289";"PV Erweiterung 2022 privat";"In Betrieb";"28.2.2022";"9.3.2022";"Solare Strahlungsenergie";"15,17";"12,5";"94419";"Reisbach";"(natürliche Person)";"ABR963237312349";"7.6.2022"
"SEE986558642919";"Büro Erweiterung 1";"In Betrieb";"29.7.2021";"9.3.2022";"Solare Strahlungsenergie";"24,75";"20";"89420";"Höchstädt";"(natürliche Person)";"ABR903462761765";"14.3.2022"
"SEE911784777876";"PV-Anlage S.S. (Wohnhaus)";"In Betrieb";"23.11.2021";"9.3.2022";"Solare Strahlungsenergie";"18,33";"12";"84347";"Pfarrkirchen";"(natürliche Person)";"ABR997499740350";"13.4.2022"
"SEE919591694126";"Zweitanlage Gartenhausdach";"In Betrieb";"25.2.2022";"9.3.2022";"Solare Strahlungsenergie";"6,08";"5";"97633";"Sulzfeld";"(natürliche Person)";"ABR916775369443";"28.3.2022"
"SEE902106455367";"PV-Anlage";"In Betrieb";"15.2.2022";"9.3.2022";"Solare Strahlungsenergie";"9,75";"9,2";"97720";"Nüdlingen";"(natürliche Person)";"ABR916785940311";"9.3.2022"
"SEE956371286669";"Solarplatten Viessmann-Vitovolt 300";"In Betrieb";"10.2.2022";"9.3.2022";"Solare Strahlungsenergie";"7,9";"7,9";"97708";"Bad Bocklet";"(natürliche Person)";"ABR948077824177";"16.3.2022"
"SEE937189363193";"PV-Kraftwerk-2022_02_16-Süd18M";"In Betrieb";"17.2.2022";"9.3.2022";"Solare Strahlungsenergie";"7,2";"6,3";"91080";"Uttenreuth";"(natürliche Person)";"ABR987501705293";"25.6.2022"
"SEE948331165848";"PV Anlage";"In Betrieb";"19.2.2022";"9.3.2022";"Solare Strahlungsenergie";"9,24";"8";"63791";"Karlstein";"(natürliche Person)";"ABR937550584899";"27.6.2022"
"SEE955063256201";"BKW";"In Betrieb";"9.3.2022";"9.3.2022";"Solare Strahlungsenergie";"1,05";"0,6";"94339";"Leiblfing";"(natürliche Person)";"ABR950539787364";"19.7.2022"
"SEE926433544112";"Hammer3";"In Betrieb";"18.2.2022";"9.3.2022";"Solare Strahlungsenergie";"21";"18,2";"89358";"Kammeltal";"(natürliche Person)";"ABR906762799032";"28.4.2022"
"SEE941433941556";"PV_Wegatech";"In Betrieb";"31.3.2022";"9.3.2022";"Solare Strahlungsenergie";"9,84";"8,5";"92449";"Steinberg am See";"(natürliche Person)";"ABR980047731627";"13.6.2022"
"SEE936519051908";"Hausdach";"In Betrieb";"17.2.2022";"9.3.2022";"Solare Strahlungsenergie";"9,88";"9,88";"94348";"Atting";"(natürliche Person)";"ABR999695953916";"9.3.2022"
"SEE964368248408";"PV-Anlage M.S. (Wohnhaus)";"In Betrieb";"9.2.2022";"9.3.2022";"Solare Strahlungsenergie";"12,78";"12";"82335";"Berg";"(natürliche Person)";"ABR935532525359";"24.3.2022"
"SEE941382289907";"PV";"In Betrieb";"22.2.2022";"9.3.2022";"Solare Strahlungsenergie";"7,2";"7";"91126";"Schwabach";"(natürliche Person)";"ABR947984744943";"15.7.2022"
"SEE990757653706";"PV Anlage";"In Betrieb";"7.3.2022";"9.3.2022";"Solare Strahlungsenergie";"15,17";"12,5";"94118";"Jandelsbrunn";"(natürliche Person)";"ABR917002746976";"24.3.2022"
"SEE950345420097";"Solaranlage Kirchenweg 10";"In Betrieb";"28.2.2022";"9.3.2022";"Solare Strahlungsenergie";"5,625";"5";"91741";"Theilenhofen";"(natürliche Person)";"ABR950871971629";"14.6.2022"
"SEE922349417878";"Schuppen 1";"In Betrieb";"22.12.2021";"9.3.2022";"Solare Strahlungsenergie";"30";"30";"92421";"Schwandorf";"(natürliche Person)";"ABR992764073928";"24.3.2022"
"SEE943299142740";"Hausdach";"In Betrieb";"10.3.2022";"9.3.2022";"Solare Strahlungsenergie";"13,88";"12";"86669";"Königsmoos";"(natürliche Person)";"ABR953624789717";"29.6.2022"
"SEE942839643211";"PV-Anlage Burghausen";"In Betrieb";"9.3.2022";"9.3.2022";"Solare Strahlungsenergie";"29,52";"29,52";"84489";"Burghausen";"(natürliche Person)";"ABR921630304392";"9.3.2022"
"SEE962469062268";"PV-Anlage";"In Betrieb";"24.2.2022";"9.3.2022";"Solare Strahlungsenergie";"9,88";"9,2";"97340";"Segnitz";"(natürliche Person)";"ABR916234321234";"29.7.2022"
"SEE910363143422";"PV-Anlage R.W. (Wohnhaus)";"In Betrieb";"12.2.2022";"9.3.2022";"Solare Strahlungsenergie";"26,73";"12";"94559";"Niederwinkling";"(natürliche Person)";"ABR901860433505";"14.10.2022"
"SEE918316804543";"PV-Anlage";"In Betrieb";"7.3.2022";"9.3.2022";"Solare Strahlungsenergie";"9,84";"9,84";"84508";"Burgkirchen";"(natürliche Person)";"ABR946527709517";"9.3.2022"
"SEE954287055232";"Haus";"In Betrieb";"1.3.2022";"9.3.2022";"Solare Strahlungsenergie";"15,17";"12";"83064";"Raubling";"Blumen Böck";"ABR955746403557";"3.5.2022"
"SEE946657860065";"PV-Anlage";"In Betrieb";"24.2.2022";"9.3.2022";"Solare Strahlungsenergie";"4,94";"4,6";"97855";"Triefenstein";"(natürliche Person)";"ABR950472309340";"16.5.2022"
