"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE995705909096";"Strompower";"In Betrieb";"16.1.2023";"8.2.2023";"Solare Strahlungsenergie";"6,035";"6,035";"93073";"Neutraubling";"(natürliche Person)";"ABR957934298686";"19.9.2023"
"SEE964661030403";"PV-Anlage";"In Betrieb";"4.2.2023";"8.2.2023";"Solare Strahlungsenergie";"9,84";"9";"83131";"Nußdorf";"(natürliche Person)";"ABR970946593358";"4.5.2023"
"SEE968994078798";"Ossa Solar 1";"In Betrieb";"11.11.2022";"8.2.2023";"Solare Strahlungsenergie";"0,82";"0,6";"90562";"Heroldsberg";"(natürliche Person)";"ABR987728001642";"15.3.2023"
"SEE998588691539";"Balkonkraftwerk";"In Betrieb";"10.11.2022";"8.2.2023";"Solare Strahlungsenergie";"0,3";"0,3";"85110";"Kipfenberg";"(natürliche Person)";"ABR982264741687";"24.3.2023"
"SEE912292439638";"PV Hofladen";"In Betrieb";"2.2.2023";"8.2.2023";"Solare Strahlungsenergie";"11,5";"9";"85221";"Dachau";"(natürliche Person)";"ABR981702298776";"9.2.2024"
"SEE902200429134";"Balkonanlage";"In Betrieb";"8.2.2023";"8.2.2023";"Solare Strahlungsenergie";"0,82";"0,6";"97209";"Veitshöchheim";"(natürliche Person)";"ABR913626259953";"8.2.2023"
"SEE962784683124";"Hausdach";"In Betrieb";"30.1.2023";"8.2.2023";"Solare Strahlungsenergie";"6,8";"6,8";"92637";"Weiden";"(natürliche Person)";"ABR950652477463";"8.2.2023"
"SEE930609041992";"Froschähnlich";"In Betrieb";"23.10.2022";"8.2.2023";"Solare Strahlungsenergie";"0,66";"0,6";"90614";"Ammerndorf";"(natürliche Person)";"ABR948421359720";"24.3.2023"
"SEE912948901328";"Modul1-2";"In Betrieb";"8.2.2023";"8.2.2023";"Solare Strahlungsenergie";"0,6";"0,6";"91180";"Heideck";"(natürliche Person)";"ABR973777666925";"1.6.2023"
"SEE950294519804";"Schladerer";"In Betrieb";"19.1.2023";"8.2.2023";"Solare Strahlungsenergie";"15,21";"10";"94124";"Büchlberg";"(natürliche Person)";"ABR951082660890";"1.3.2023"
"SEE976178704159";"PV Anlage Hartmann Dorschenweg 9";"In Betrieb";"1.2.2023";"8.2.2023";"Solare Strahlungsenergie";"9,88";"9,88";"95182";"Döhlau";"(natürliche Person)";"ABR955645457026";"4.5.2023"
"SEE955948845643";"DachKraftwerk";"In Betrieb";"17.1.2023";"8.2.2023";"Solare Strahlungsenergie";"12";"10";"91207";"Lauf";"(natürliche Person)";"ABR918497243636";"4.7.2023"
"SEE956524023615";"Silvia´s Castel";"In Betrieb";"8.2.2023";"8.2.2023";"Solare Strahlungsenergie";"13,69";"12";"85250";"Altomünster";"(natürliche Person)";"ABR992069234000";"18.9.2023"
"SEE924703339857";"PV_Wegatech";"In Betrieb";"1.2.2023";"8.2.2023";"Solare Strahlungsenergie";"8,64";"8,5";"82229";"Seefeld";"(natürliche Person)";"ABR902437848302";"6.7.2023"
"SEE982224725177";"Meine PV Anlage 14,28 kWp";"In Betrieb";"3.2.2023";"8.2.2023";"Solare Strahlungsenergie";"14,28";"10";"97204";"Höchberg";"(natürliche Person)";"ABR964849531951";"8.2.2023"
"SEE946504467232";"Balkonkraftwerk";"In Betrieb";"6.2.2023";"8.2.2023";"Solare Strahlungsenergie";"0,6";"0,6";"92224";"Amberg";"(natürliche Person)";"ABR951438317201";"21.8.2023"
"SEE994818984358";"PV Schreinerei";"In Betrieb";"25.1.2023";"8.2.2023";"Solare Strahlungsenergie";"53,9";"50";"85221";"Dachau";"Schreinerei Herbert Märkl";"ABR994941820080";"7.2.2024"
"SEE958749751151";"PV Anlage Pleiskirchen";"In Betrieb";"8.2.2023";"8.2.2023";"Solare Strahlungsenergie";"15,99";"15";"84568";"Pleiskirchen";"(natürliche Person)";"ABR901244781994";"15.12.2023"
"SEE946044085927";"Hausdach";"In Betrieb";"28.11.2022";"8.2.2023";"Solare Strahlungsenergie";"14,76";"10";"82377";"Penzberg";"(natürliche Person)";"ABR920069892456";"7.11.2023"
"SEE901143563301";"Balkonkraftwerk";"In Betrieb";"8.2.2023";"8.2.2023";"Solare Strahlungsenergie";"0,6";"0,6";"82377";"Penzberg";"(natürliche Person)";"ABR914762533310";"26.5.2023"
"SEE979292734408";"Erzeugungseinheit PV";"In Betrieb";"2.2.2023";"8.2.2023";"Solare Strahlungsenergie";"9,72";"9,72";"63776";"Mömbris";"(natürliche Person)";"ABR935211425727";"11.4.2023"
"SEE947072033980";"PV-162,8-Kranbahnhalle24.02.22";"In Betrieb";"24.2.2022";"8.2.2023";"Solare Strahlungsenergie";"162,8";"135";"92224";"Amberg";"Englhard Besitz GmbH & Co. KG";"ABR981545909556";"6.4.2023"
"SEE914498611870";"Gartenhaus";"In Betrieb";"8.2.2023";"8.2.2023";"Solare Strahlungsenergie";"0,83";"0,6";"96242";"Sonnefeld";"(natürliche Person)";"ABR903594914138";"8.2.2023"
"SEE988300613833";"Auracher Buchversand Brockhaus";"In Betrieb";"5.10.2022";"8.2.2023";"Solare Strahlungsenergie";"5,67";"4,6";"91589";"Aurach";"(natürliche Person)";"ABR980110630147";"14.2.2023"
"SEE946987741614";"Muschelsolar";"In Betrieb";"24.1.2023";"8.2.2023";"Solare Strahlungsenergie";"3,24";"3,24";"97816";"Lohr";"(natürliche Person)";"ABR993582193416";"16.5.2023"
"SEE942505693236";"PV-Anlage (34 x Winaico WST-MGX-P1 GEMINI 410)";"In Betrieb";"26.1.2023";"8.2.2023";"Solare Strahlungsenergie";"13,94";"10";"97225";"Zellingen";"(natürliche Person)";"ABR917449139577";"4.4.2023"
"SEE902829335045";"PV_Bayernstr. 83";"In Betrieb";"1.2.2023";"8.2.2023";"Solare Strahlungsenergie";"13,125";"12,5";"90559";"Burgthann";"(natürliche Person)";"ABR989901589718";"7.6.2023"
"SEE950820883645";"Hausdach";"In Betrieb";"8.2.2023";"8.2.2023";"Solare Strahlungsenergie";"1,6";"1,5";"85356";"Freising";"(natürliche Person)";"ABR964849656715";"8.2.2023"
"SEE939058332309";"PV-Anlage";"In Betrieb";"27.1.2023";"8.2.2023";"Solare Strahlungsenergie";"9,75";"9,75";"83109";"Großkarolinenfeld";"(natürliche Person)";"ABR902347544844";"12.4.2023"
"SEE910915423484";"EFH JoS PV 8,5";"In Betrieb";"16.1.2023";"8.2.2023";"Solare Strahlungsenergie";"8,51";"8,51";"94353";"Haibach";"(natürliche Person)";"ABR910969903055";"8.6.2023"
"SEE974436327201";"PV-Anlage";"In Betrieb";"23.1.2023";"8.2.2023";"Solare Strahlungsenergie";"5,81";"5,81";"83607";"Holzkirchen";"(natürliche Person)";"ABR938537757848";"6.7.2023"
"SEE945858183638";"Carport";"In Betrieb";"9.1.2023";"8.2.2023";"Solare Strahlungsenergie";"9,92";"7";"97353";"Wiesentheid";"(natürliche Person)";"ABR930676466643";"16.3.2023"
"SEE949580181818";"PV- Anlage I";"In Betrieb";"11.4.2022";"8.2.2023";"Solare Strahlungsenergie";"11,78";"10";"86444";"Affing";"(natürliche Person)";"ABR909756502946";"18.8.2023"
"SEE952134634753";"PV-Anlage 2023";"In Betrieb";"8.2.2023";"8.2.2023";"Solare Strahlungsenergie";"7,38";"7,38";"91522";"Ansbach";"(natürliche Person)";"ABR985371562268";"14.6.2023"
"SEE925972644444";"Balkonkraftwerk";"In Betrieb";"30.12.2022";"8.2.2023";"Solare Strahlungsenergie";"0,6";"0,6";"93413";"Cham";"(natürliche Person)";"ABR911069512567";"8.2.2023"
"SEE969100279573";"PV-69,255-Wekstatt-Heizung";"In Betrieb";"2.1.2023";"8.2.2023";"Solare Strahlungsenergie";"69,255";"50";"92260";"Ammerthal";"Englhard Besitz GmbH & Co. KG";"ABR981545909556";"6.3.2023"
"SEE918501875440";"ABR941632977707";"In Betrieb";"7.2.2023";"8.2.2023";"Solare Strahlungsenergie";"0,82";"0,6";"86650";"Wemding";"(natürliche Person)";"ABR941632977707";"8.2.2023"
"SEE949400082936";"PV-Haus";"In Betrieb";"27.1.2023";"8.2.2023";"Solare Strahlungsenergie";"6,63";"3,68";"93092";"Barbing";"(natürliche Person)";"ABR979912300570";"10.10.2023"
"SEE943978013385";"Hausdach";"In Betrieb";"6.2.2023";"8.2.2023";"Solare Strahlungsenergie";"11,61";"10";"91301";"Forchheim";"(natürliche Person)";"ABR900336168873";"20.3.2023"
"SEE943581400299";"Hausdach";"In Betrieb";"19.1.2023";"8.2.2023";"Solare Strahlungsenergie";"22,42";"20";"94342";"Straßkirchen";"(natürliche Person)";"ABR902490610229";"22.3.2023"
"SEE960426564978";"PV_Wegatech";"In Betrieb";"7.2.2023";"8.2.2023";"Solare Strahlungsenergie";"13,32";"9,9";"91096";"Möhrendorf";"(natürliche Person)";"ABR927545042145";"4.5.2023"
"SEE941611916802";"PV-Anlage Wohnhaus";"In Betrieb";"7.11.2022";"8.2.2023";"Solare Strahlungsenergie";"9,72";"8";"96482";"Ahorn";"(natürliche Person)";"ABR921569726234";"24.3.2023"
"SEE916598884772";"PV Anlage";"In Betrieb";"8.3.2022";"8.2.2023";"Solare Strahlungsenergie";"11,25";"10";"86925";"Fuchstal";"(natürliche Person)";"ABR940283648295";"5.5.2023"
"SEE946314202177";"PV-Flachsfeld-22";"In Betrieb";"11.1.2023";"8.2.2023";"Solare Strahlungsenergie";"7,13";"7,13";"83607";"Holzkirchen";"(natürliche Person)";"ABR951460379451";"21.6.2023"
"SEE931931787251";"PV-Hausdach";"In Betrieb";"24.1.2023";"8.2.2023";"Solare Strahlungsenergie";"4,8";"4,6";"85053";"Ingolstadt";"(natürliche Person)";"ABR962114868641";"27.10.2023"
"SEE951694144252";"Solaranlage";"In Betrieb";"11.1.2023";"8.2.2023";"Solare Strahlungsenergie";"9,84";"8";"92277";"Hohenburg";"(natürliche Person)";"ABR965059300689";"25.9.2023"
"SEE913182531159";"PV-Anlage";"In Betrieb";"2.2.2023";"8.2.2023";"Solare Strahlungsenergie";"9,6";"9,6";"83052";"Bruckmühl";"(natürliche Person)";"ABR996090488876";"8.2.2023"
"SEE928357257109";"PV-Hans-Günther Schwarz";"In Betrieb";"23.1.2023";"8.2.2023";"Solare Strahlungsenergie";"16,8";"16";"63927";"Bürgstadt";"(natürliche Person)";"ABR937409779025";"19.2.2023"
"SEE909775388026";"PV";"In Betrieb";"18.1.2023";"8.2.2023";"Solare Strahlungsenergie";"8,2";"8";"85051";"Ingolstadt";"(natürliche Person)";"ABR901630624676";"6.10.2023"
"SEE980286497100";"C000167325_DG_Hausdach";"In Betrieb";"6.2.2023";"8.2.2023";"Solare Strahlungsenergie";"10,64";"8,8";"84051";"Essenbach";"(natürliche Person)";"ABR979215590586";"23.3.2023"
"SEE969663826450";"Gartenhaus-MiniPV";"In Betrieb";"8.2.2023";"8.2.2023";"Solare Strahlungsenergie";"0,74";"0,6";"82377";"Penzberg";"(natürliche Person)";"ABR969613738444";"29.8.2023"
"SEE939326278643";"Münchener Str.12";"In Betrieb";"6.4.2022";"8.2.2023";"Solare Strahlungsenergie";"12,375";"10";"85661";"Forstinning";"(natürliche Person)";"ABR935798652769";"17.3.2023"
"SEE944838231215";"PV-AnlageSpeikern7.6kW";"In Betrieb";"31.1.2023";"8.2.2023";"Solare Strahlungsenergie";"7,6";"7,6";"91233";"Neunkirchen";"(natürliche Person)";"ABR971059502565";"26.7.2023"
"SEE996548899889";"Roth, Weibersbrunn, 02.2023";"In Betrieb";"1.2.2023";"8.2.2023";"Solare Strahlungsenergie";"12";"10";"63879";"Weibersbrunn";"(natürliche Person)";"ABR946037372683";"21.11.2023"
"SEE955470509181";"PV-Anlage Eigenheim";"In Betrieb";"3.6.2022";"8.2.2023";"Solare Strahlungsenergie";"14,06";"14";"89340";"Leipheim";"(natürliche Person)";"ABR902235111585";"13.2.2023"
"SEE906521825200";"Hausdach";"In Betrieb";"13.1.2023";"8.2.2023";"Solare Strahlungsenergie";"24,49";"20";"96361";"Steinbach";"(natürliche Person)";"ABR979337318310";"24.10.2023"
"SEE908962991612";"PV-Reich";"In Betrieb";"8.2.2023";"8.2.2023";"Solare Strahlungsenergie";"10,14";"10";"93092";"Barbing";"(natürliche Person)";"ABR965399651205";"11.9.2023"
"SEE999603298733";"ThalhamPV2022";"In Betrieb";"11.5.2022";"8.2.2023";"Solare Strahlungsenergie";"6";"5,5";"85395";"Attenkirchen";"(natürliche Person)";"ABR940404556904";"11.2.2023"
"SEE901630667383";"Dachstromanlage";"In Betrieb";"2.2.2023";"8.2.2023";"Solare Strahlungsenergie";"9,72";"8,2";"93092";"Barbing";"(natürliche Person)";"ABR962306692993";"12.12.2023"
"SEE945638065529";"Solar_Grosskopf_Lth25";"In Betrieb";"26.1.2023";"8.2.2023";"Solare Strahlungsenergie";"4,08";"4,08";"80999";"München";"(natürliche Person)";"ABR933796191815";"25.3.2023"
"SEE918862828581";"Solaranlage";"In Betrieb";"24.1.2023";"8.2.2023";"Solare Strahlungsenergie";"12";"10";"90766";"Fürth";"(natürliche Person)";"ABR939885749905";"23.3.2023"
"SEE937954513457";"Balkonkraftwerk";"In Betrieb";"8.2.2023";"8.2.2023";"Solare Strahlungsenergie";"0,79";"0,6";"92702";"Kohlberg";"(natürliche Person)";"ABR951982594905";"19.6.2023"
"SEE942926417367";"Balkonkraftwerk Flo";"In Betrieb";"11.1.2023";"8.2.2023";"Solare Strahlungsenergie";"0,65";"0,6";"97529";"Sulzheim";"(natürliche Person)";"ABR906064619144";"2.3.2023"
"SEE956773829587";"PV-Anlage";"In Betrieb";"24.1.2023";"8.2.2023";"Solare Strahlungsenergie";"9,02";"8";"92318";"Neumarkt";"(natürliche Person)";"ABR900788070922";"5.10.2023"
"SEE932838467963";"ABR900049695796";"In Betrieb";"31.1.2023";"8.2.2023";"Solare Strahlungsenergie";"10,53";"10";"97261";"Güntersleben";"(natürliche Person)";"ABR900049695796";"26.6.2023"
"SEE954544999767";"PV";"In Betrieb";"31.1.2023";"8.2.2023";"Solare Strahlungsenergie";"6,24";"5";"80639";"München";"(natürliche Person)";"ABR975600333981";"8.2.2023"
"SEE909612206421";"Bubi 1";"In Betrieb";"19.10.2020";"8.2.2023";"Solare Strahlungsenergie";"9,57";"8,2";"94161";"Ruderting";"(natürliche Person)";"ABR923503174682";"22.3.2023"
"SEE931019946341";"Photovoltaik Eigenverbrauch";"In Betrieb";"25.1.2023";"8.2.2023";"Solare Strahlungsenergie";"24,75";"24,75";"83370";"Seeon";"(natürliche Person)";"ABR942621192026";"7.12.2023"
"SEE946652788975";"Hausdach";"In Betrieb";"8.2.2023";"8.2.2023";"Solare Strahlungsenergie";"10,585";"9";"86462";"Langweid";"(natürliche Person)";"ABR998232561386";"14.6.2023"
"SEE976576499701";"Solaranlage";"In Betrieb";"14.10.2022";"8.2.2023";"Solare Strahlungsenergie";"14,4";"14,4";"83471";"Berchtesgaden";"(natürliche Person)";"ABR904453701258";"16.2.2023"
"SEE906347890529";"Solardach";"In Betrieb";"8.2.2023";"8.2.2023";"Solare Strahlungsenergie";"7,4";"7,4";"93049";"Regensburg";"(natürliche Person)";"ABR958434312650";"14.12.2023"
"SEE942952942949";"Alu-Sägerei";"In Betrieb";"6.2.2023";"8.2.2023";"Solare Strahlungsenergie";"99,9";"99,9";"91781";"Weißenburg";"Weißenburger Werkstätten der Lebenshilfe Altmühlfranken e.V.";"ABR940281415882";"13.7.2023"
"SEE978786884063";"Hausdach";"In Betrieb";"13.1.2023";"8.2.2023";"Solare Strahlungsenergie";"6,75";"6";"85302";"Gerolsbach";"(natürliche Person)";"ABR948923955819";"8.2.2023"
"SEE919442460498";"PV Anlage";"In Betrieb";"19.10.2022";"8.2.2023";"Solare Strahlungsenergie";"18,36";"16";"96157";"Ebrach";"(natürliche Person)";"ABR943794743589";"21.9.2023"
"SEE909388053991";"PV-Anlage";"In Betrieb";"31.1.2023";"8.2.2023";"Solare Strahlungsenergie";"13,53";"12,5";"83236";"Übersee";"(natürliche Person)";"ABR988575529099";"1.8.2023"
"SEE952563234340";"PV-Hummel";"In Betrieb";"8.2.2023";"8.2.2023";"Solare Strahlungsenergie";"10,92";"10";"90599";"Dietenhofen";"(natürliche Person)";"ABR970339271931";"15.6.2023"
"SEE925849659472";"PV Anlage Hausdach";"In Betrieb";"13.1.2023";"8.2.2023";"Solare Strahlungsenergie";"5,85";"5,85";"87561";"Oberstdorf";"(natürliche Person)";"ABR979099474040";"29.7.2023"
"SEE903244196594";"Hausdach";"In Betrieb";"26.1.2023";"8.2.2023";"Solare Strahlungsenergie";"19,27";"19,27";"83098";"Brannenburg";"(natürliche Person)";"ABR927064200859";"8.2.2023"
"SEE951652032881";"PV-Anlage";"In Betrieb";"26.1.2023";"8.2.2023";"Solare Strahlungsenergie";"8,5";"8";"86438";"Kissing";"(natürliche Person)";"ABR964754738940";"16.5.2023"
"SEE932905199391";"C000335352_WM_Hausdach";"In Betrieb";"6.2.2023";"8.2.2023";"Solare Strahlungsenergie";"6,08";"5,5";"86381";"Krumbach";"(natürliche Person)";"ABR939752412888";"8.2.2023"
"SEE951858472047";"Photovoltaik Zörner";"In Betrieb";"12.10.2022";"8.2.2023";"Solare Strahlungsenergie";"9";"8";"94377";"Steinach";"(natürliche Person)";"ABR955122764692";"8.2.2023"
"SEE915333687692";"PV Wohnhaus 2023";"In Betrieb";"15.1.2023";"8.2.2023";"Solare Strahlungsenergie";"22,8";"22,8";"86497";"Horgau";"(natürliche Person)";"ABR976495491169";"28.9.2023"
"SEE982557888440";"Erweiterung PV-Anlage";"In Betrieb";"16.4.2022";"8.2.2023";"Solare Strahlungsenergie";"6,84";"6,84";"86447";"Todtenweis";"(natürliche Person)";"ABR983502095548";"18.8.2023"
"SEE976604851211";"Garching_1";"In Betrieb";"8.2.2023";"8.2.2023";"Solare Strahlungsenergie";"0,6";"0,6";"85748";"Garching";"(natürliche Person)";"ABR906313864660";"8.2.2023"
"SEE994724010400";"Golfer";"In Betrieb";"31.1.2023";"8.2.2023";"Solare Strahlungsenergie";"9,75";"8";"94330";"Salching";"(natürliche Person)";"ABR913266882757";"4.3.2023"
"SEE927847254284";"SonnenenergieHC";"In Betrieb";"6.3.2023";"8.2.2023";"Solare Strahlungsenergie";"10,36";"8";"83024";"Rosenheim";"(natürliche Person)";"ABR971475584121";"14.6.2023"
"SEE959667878326";"SteckerSolar";"In Betrieb";"8.2.2023";"8.2.2023";"Solare Strahlungsenergie";"0,6";"0,6";"82110";"Germering";"(natürliche Person)";"ABR938626364513";"8.2.2023"
"SEE926857722516";"Balkonkraftwerk";"In Betrieb";"8.2.2023";"8.2.2023";"Solare Strahlungsenergie";"0,77";"0,6";"63776";"Mömbris";"(natürliche Person)";"ABR975936788479";"5.7.2023"
"SEE966315939179";"Gartenkraftwerk 14.1";"In Betrieb";"21.12.2022";"8.2.2023";"Solare Strahlungsenergie";"0,73";"0,6";"81377";"München";"(natürliche Person)";"ABR986979170169";"9.2.2023"
"SEE900247517913";"Simmling";"In Betrieb";"14.6.2018";"8.2.2023";"Solare Strahlungsenergie";"4,5";"4,5";"87452";"Altusried";"(natürliche Person)";"ABR996916435848";"16.2.2023"
"SEE923382103278";"In Betrieb";"In Betrieb";"2.11.2022";"8.2.2023";"Solare Strahlungsenergie";"9,84";"8";"84427";"Sankt Wolfgang";"(natürliche Person)";"ABR976156514435";"9.2.2023"
"SEE976576470137";"Photovoltaik Schärl";"In Betrieb";"13.1.2023";"8.2.2023";"Solare Strahlungsenergie";"6,8";"6";"92224";"Amberg";"(natürliche Person)";"ABR925322122707";"4.5.2023"
"SEE985040117966";"Haus";"In Betrieb";"1.7.2021";"8.2.2023";"Solare Strahlungsenergie";"12,8";"12,8";"90556";"Cadolzburg";"(natürliche Person)";"ABR929619478720";"5.10.2023"
"SEE900375575748";"PV-Anlage";"In Betrieb";"4.2.2023";"8.2.2023";"Solare Strahlungsenergie";"9,84";"9,84";"83355";"Grabenstätt";"(natürliche Person)";"ABR938144173895";"27.4.2023"
"SEE912014874389";"Hausdach";"In Betrieb";"19.1.2023";"8.2.2023";"Solare Strahlungsenergie";"7,5";"7,5";"82499";"Wallgau";"(natürliche Person)";"ABR930888262989";"25.8.2023"
"SEE938531271456";"PV Anlage";"In Betrieb";"9.2.2023";"8.2.2023";"Solare Strahlungsenergie";"10,53";"10";"97464";"Niederwerrn";"(natürliche Person)";"ABR951989938993";"23.5.2023"
"SEE960891626546";"Hausdach";"In Betrieb";"25.1.2023";"8.2.2023";"Solare Strahlungsenergie";"7,5";"7,5";"89420";"Höchstädt";"(natürliche Person)";"ABR955682006973";"13.6.2023"
"SEE974200582638";"Dachanlage 2022";"In Betrieb";"21.3.2022";"8.2.2023";"Solare Strahlungsenergie";"8,25";"8,25";"82131";"Gauting";"(natürliche Person)";"ABR905573139570";"11.3.2023"
"SEE922230283216";"Hauswand PV";"In Betrieb";"8.2.2023";"8.2.2023";"Solare Strahlungsenergie";"0,75";"0,6";"94060";"Pocking";"(natürliche Person)";"ABR983360386444";"8.2.2023"
"SEE926992967070";"Wohnung";"In Betrieb";"25.1.2023";"8.2.2023";"Solare Strahlungsenergie";"4,86";"4,86";"95666";"Mitterteich";"(natürliche Person)";"ABR989530997830";"10.8.2023"
"SEE913831818037";"Balkonkraftwerk";"In Betrieb";"22.2.2023";"8.2.2023";"Solare Strahlungsenergie";"0,6";"0,6";"85051";"Ingolstadt";"(natürliche Person)";"ABR971453365483";"5.5.2023"
"SEE918059761844";"Bergblickstr";"In Betrieb";"15.1.2023";"8.2.2023";"Solare Strahlungsenergie";"9,75";"8";"87672";"Roßhaupten";"(natürliche Person)";"ABR918707338886";"28.6.2023"
"SEE991898063157";"PV-Anlage 2,2 KWP Solarmax";"In Betrieb";"26.10.2022";"8.2.2023";"Solare Strahlungsenergie";"2,2";"2,2";"95659";"Arzberg";"(natürliche Person)";"ABR968662188910";"16.2.2023"
"SEE955898639989";"KA20220916-197705";"In Betrieb";"7.2.2023";"8.2.2023";"Solare Strahlungsenergie";"9,6";"9,6";"85354";"Freising";"(natürliche Person)";"ABR982284671377";"2.2.2024"
"SEE944525140165";"7,60PV-  H.Heitm. - Kreuzwertheim";"In Betrieb";"8.2.2023";"8.2.2023";"Solare Strahlungsenergie";"7,6";"7,6";"97892";"Kreuzwertheim";"(natürliche Person)";"ABR995570995637";"8.2.2023"
"SEE991080507735";"Hausdach";"In Betrieb";"19.9.2022";"8.2.2023";"Solare Strahlungsenergie";"8,1";"8";"82024";"Taufkirchen";"(natürliche Person)";"ABR961302519709";"12.3.2023"
"SEE935779985374";"HoPla";"In Betrieb";"27.1.2023";"8.2.2023";"Solare Strahlungsenergie";"23,485";"22";"94447";"Plattling";"(natürliche Person)";"ABR967254772780";"10.5.2023"
"SEE901994462792";"Hausdach";"In Betrieb";"11.1.2023";"8.2.2023";"Solare Strahlungsenergie";"7,77";"7,77";"97447";"Gerolzhofen";"(natürliche Person)";"ABR904412236500";"21.10.2023"
"SEE951428116449";"Anlage 6,4 Kwp DGF-Str23";"In Betrieb";"9.1.2023";"8.2.2023";"Solare Strahlungsenergie";"6,4";"6,4";"84130";"Dingolfing";"(natürliche Person)";"ABR956861537912";"6.7.2023"
"SEE945687792087";"SF2 PV";"In Betrieb";"8.2.2023";"8.2.2023";"Solare Strahlungsenergie";"19,98";"19,98";"91560";"Heilsbronn";"(natürliche Person)";"ABR910802461131";"9.2.2023"
"SEE928495679979";"PV-Dachanlage Wald 5, 83313 Siegsdorf";"In Betrieb";"8.2.2023";"8.2.2023";"Solare Strahlungsenergie";"15,96";"12";"83313";"Siegsdorf";"(natürliche Person)";"ABR910839303879";"8.2.2023"
"SEE924280984969";"PV-Anlage15kWp";"In Betrieb";"6.2.2023";"8.2.2023";"Solare Strahlungsenergie";"15";"10";"94099";"Ruhstorf";"(natürliche Person)";"ABR958888458867";"1.3.2023"
"SEE927342117640";"Solaranlage Doppelhaus 5a";"In Betrieb";"8.2.2023";"8.2.2023";"Solare Strahlungsenergie";"3,7";"3,7";"86551";"Aichach";"(natürliche Person)";"ABR954391795567";"8.2.2023"
"SEE940364735333";"Hausdach";"In Betrieb";"3.2.2023";"8.2.2023";"Solare Strahlungsenergie";"14,04";"10";"85123";"Karlskron";"(natürliche Person)";"ABR907518960799";"22.5.2023"
"SEE965318917757";"ABR987497432807";"In Betrieb";"14.9.2022";"8.2.2023";"Solare Strahlungsenergie";"11,68";"9,2";"89343";"Jettingen-Scheppach";"(natürliche Person)";"ABR987497432807";"31.5.2023"
"SEE942685775203";"PV12KWp";"In Betrieb";"9.1.2023";"8.2.2023";"Solare Strahlungsenergie";"12,075";"10";"86405";"Meitingen";"(natürliche Person)";"ABR981001380110";"18.12.2023"
"SEE905285581582";"PV Anlage Schosser 2023";"In Betrieb";"2.1.2023";"8.2.2023";"Solare Strahlungsenergie";"8,14";"8";"94577";"Winzer";"(natürliche Person)";"ABR930724734205";"4.7.2023"
